,time,now_force,goal_force,now_pos,k
29,1750994326.550191,1.4986911416053772,1.5773038864135742,41.21607971191406,0.03868753708520474
30,1750994326.5671344,1.517859160900116,1.6092735528945923,41.220909118652344,0.03831914958762177
31,1750994326.5756068,1.5378929376602173,1.6092735528945923,41.22520446777344,0.038332449472609595
32,1750994326.5798724,1.556997835636139,1.6350845098495483,41.22957992553711,0.038255918392536135
33,1750994326.5901742,1.574533760547638,1.6629327535629272,41.23418045043945,0.03834573182672002
34,1750994326.6034658,1.5901898741722107,1.6847357749938965,41.23816680908203,0.03853032368311052
35,1750994326.6107602,1.6045053601264954,1.706675410270691,41.24300003051758,0.03875749151011197
36,1750994326.6203077,1.6192110776901245,1.706675410270691,41.24798583984375,0.038903959155975776
37,1750994326.6352863,1.6348085403442383,1.72808837890625,41.25327682495117,0.0387916394122532
38,1750994326.643068,1.6516425609588623,1.7622294425964355,41.257877349853516,0.03866003406477788
39,1750994326.6496253,1.669194757938385,1.7622294425964355,41.26340103149414,0.03891390370517509
40,1750994326.6596541,1.687755525112152,1.7833267450332642,41.26961135864258,0.03897148794403259
41,1750994326.6739113,1.707770049571991,1.8034721612930298,41.27605438232422,0.038849363563691834
42,1750994326.6804492,1.7298412919044495,1.8336384296417236,41.28257369995117,0.03813825533232265
43,1750994326.6960816,1.7537661790847778,1.8543857336044312,41.28824996948242,0.03740670518971539
44,1750994326.7010064,1.7774834632873535,1.8768328428268433,41.2934684753418,0.036400409670743844
45,1750994326.7105186,1.8001239895820618,1.8768328428268433,41.30029296875,0.03539403569585696
46,1750994326.720401,1.822010338306427,1.8975419998168945,41.30689239501953,0.034401324020802516
47,1750994326.7321415,1.8442813158035278,1.92756986618042,41.312564849853516,0.03353229757575352
48,1750994326.7403057,1.8682639002799988,1.9485647678375244,41.31885528564453,0.03295769330645942
49,1750994326.7496688,1.8936889171600342,1.969139575958252,41.32514190673828,0.03250921401487598
50,1750994326.7643816,1.9196686148643494,1.9900623559951782,41.332122802734375,0.03182939857041963
51,1750994326.7726893,1.9449537992477417,1.9900623559951782,41.33841323852539,0.03111838254150267
52,1750994326.7790518,1.9694970846176147,2.021656036376953,41.34339904785156,0.030182447607664902
53,1750994326.7955706,1.9928264617919922,2.0426723957061768,41.34930419921875,0.02958729855002341
54,1750994326.8028877,2.014521360397339,2.063877820968628,41.35444259643555,0.02934768490595857
55,1750994326.8108003,2.034356117248535,2.083926200866699,41.359886169433594,0.029124403231768965
56,1750994326.8200572,2.0525176525115967,2.083926200866699,41.36617660522461,0.028958544939842068
57,1750994326.8325334,2.069268763065338,2.1048130989074707,41.37308120727539,0.02867346925445161
58,1750994326.8389835,2.0863537192344666,2.1342315673828125,41.37868118286133,0.028308563735256448
59,1750994326.8563166,2.1053155660629272,2.15578293800354,41.38512420654297,0.028183090662512053
60,1750994326.8607762,2.126486897468567,2.1783037185668945,41.39179611206055,0.0280091297407921
61,1750994326.8703394,2.149142861366272,2.1783037185668945,41.39823913574219,0.02775338278233789
62,1750994326.8793776,2.17211651802063,2.198911190032959,41.40498733520508,0.0273370532931666
63,1750994326.890318,2.1945642232894897,2.2266581058502197,41.41020202636719,0.026927261538068688
64,1750994326.8992674,2.215820074081421,2.2479448318481445,41.41518783569336,0.02682090013035557
65,1750994326.9110508,2.235674500465393,2.2686986923217773,41.42155456542969,0.02685640044935126
66,1750994326.9197905,2.255346655845642,2.2894115447998047,41.42830276489258,0.026804427396603634
67,1750994326.933827,2.2757455110549927,2.31015682220459,41.435279846191406,0.02673171170772452
68,1750994326.942243,2.297342300415039,2.31015682220459,41.44149398803711,0.02659760303695207
69,1750994326.9495118,2.319324254989624,2.3399393558502197,41.44694137573242,0.026289222127788114
70,1750994326.9592166,2.3411448001861572,2.3610329627990723,41.45246124267578,0.026135275500946804
71,1750994326.9759574,2.361865997314453,2.3818678855895996,41.45806121826172,0.026158466700852125
72,1750994326.979517,2.3798394203186035,2.4024839401245117,41.463504791259766,0.026133562413579413
73,1750994326.9897385,2.3941885232925415,2.4231791496276855,41.46803283691406,0.02612640734409647
74,1750994327.0001564,2.4063494205474854,2.4231791496276855,41.473175048828125,0.026277133308905572
75,1750994327.0093918,2.4180164337158203,2.443962335586548,41.479461669921875,0.026368536188952515
76,1750994327.0198357,2.4316526651382446,2.4704437255859375,41.486595153808594,0.026534722120838513
77,1750994327.0301423,2.4501779079437256,2.491171360015869,41.49549102783203,0.02661104727203591
78,1750994327.0411522,2.47488534450531,2.51335072517395,41.50346755981445,0.02640050406826982
79,1750994327.0490885,2.505293607711792,2.534461259841919,41.510986328125,0.025890580614567837
80,1750994327.063481,2.5391669273376465,2.534461259841919,41.51858139038086,0.025243966400767304
81,1750994327.0736425,2.571614384651184,2.5553197860717773,41.5250244140625,0.024459071713815575
82,1750994327.0800073,2.5975841283798218,2.5854477882385254,41.52985382080078,0.02379539110493402
83,1750994327.0896504,2.6140767335891724,2.6059155464172363,41.53460693359375,0.023463581486628117
84,1750994327.1043186,2.620578169822693,2.626826763153076,41.539825439453125,0.023386205271559057
85,1750994327.109015,2.619793176651001,2.647322177886963,41.54664993286133,0.023365394802996903
86,1750994327.1195257,2.6179994344711304,2.6681246757507324,41.555702209472656,0.023371079443790962
87,1750994327.1296542,2.621132493019104,2.6681246757507324,41.564598083496094,0.023333471011130615
88,1750994327.139482,2.6330536603927612,2.688795804977417,41.57541275024414,0.023057008675642553
89,1750994327.1497467,2.653519630432129,2.7162680625915527,41.58683776855469,0.022580836616672047
90,1750994327.1595855,2.6783154010772705,2.736018419265747,41.59650421142578,0.021879149439379842
91,1750994327.1691937,2.7016971111297607,2.7567288875579834,41.60701370239258,0.02114081945637936
92,1750994327.179992,2.72089159488678,2.7773895263671875,41.61659622192383,0.02041910201269455
93,1750994327.189486,2.7376179695129395,2.79811429977417,41.63017654418945,0.01971309879384697
94,1750994327.2042663,2.7568838596343994,2.8188860416412354,41.64267349243164,0.019014371922274773
95,1750994327.2121673,2.7834880352020264,2.8188860416412354,41.65364456176758,0.018340504310125422
96,1750994327.2191212,2.816348671913147,2.8468801975250244,41.66484451293945,0.01767375124239413
97,1750994327.2292778,2.8509522676467896,2.8678946495056152,41.674583435058594,0.017101902241201592
98,1750994327.2413533,2.8835543394088745,2.8886373043060303,41.68333053588867,0.01655214292528456
99,1750994327.2499137,2.9121041297912598,2.9131906032562256,41.69329833984375,0.016074144208927978
100,1750994327.2592368,2.9371060132980347,2.9131906032562256,41.70242691040039,0.015720239309519553
101,1750994327.2769196,2.9590675830841064,2.9426259994506836,41.71002197265625,0.015407065476223848
102,1750994327.2835572,2.9778759479522705,2.9678728580474854,41.7187614440918,0.015333491496960838
103,1750994327.2899532,2.9927414655685425,2.9885637760162354,41.72819519042969,0.015405366956639754
104,1750994327.2991736,3.0109214782714844,2.9885637760162354,41.7369384765625,0.01549904656956953
105,1750994327.3167071,3.033307909965515,3.016789436340332,41.74507141113281,0.015484939031753202
106,1750994327.319384,3.0608694553375244,3.037501811981201,41.75289535522461,0.015552350890296631
107,1750994327.336459,3.0925217866897583,3.058492660522461,41.759796142578125,0.01571067781298572
108,1750994327.3431673,3.1261404752731323,3.058492660522461,41.765010833740234,0.015976768234812148
109,1750994327.3498955,3.1567622423171997,3.083993911743164,41.76900100708008,0.016167421489455932
110,1750994327.3593478,3.179291844367981,3.1154160499572754,41.771453857421875,0.01677846254363534
111,1750994327.3697448,3.1911245584487915,3.1355667114257812,41.77459716796875,0.018124908281459306
112,1750994327.3801281,3.1935399770736694,3.1566097736358643,41.7794303894043,0.019968423312688374
113,1750994327.3893967,3.1925822496414185,3.1770052909851074,41.783878326416016,0.021163719653294537
114,1750994327.4012642,3.195716619491577,3.1770052909851074,41.78978729248047,0.022321883820777582
115,1750994327.4125426,3.209033966064453,3.1978235244750977,41.7957649230957,0.023080418094949824
116,1750994327.4191782,3.233543038368225,3.2235066890716553,41.80228805541992,0.023262610660454843
117,1750994327.431573,3.2665501832962036,3.244971990585327,41.8071174621582,0.023383859360034356
118,1750994327.4418504,3.303626298904419,3.2654731273651123,41.81110763549805,0.02346551736934342
119,1750994327.4495902,3.339127779006958,3.2864372730255127,41.81417465209961,0.023802986628502824
120,1750994327.461657,3.3676332235336304,3.307088613510132,41.81601333618164,0.02496883054377754
121,1750994327.4726567,3.3861639499664307,3.3278114795684814,41.81739807128906,0.027183861551899786
122,1750994327.4795153,3.3941893577575684,3.3278114795684814,41.818931579589844,0.030019674615459808
123,1750994327.489695,3.395767092704773,3.3484039306640625,41.82046890258789,0.03241931848203883
124,1750994327.501376,3.395483374595642,3.3776967525482178,41.82253646850586,0.034850604407272445
125,1750994327.5114737,3.397040605545044,3.3997421264648438,41.82514572143555,0.0373103681852952
126,1750994327.5199158,3.402659773826599,3.42002534866333,41.827674865722656,0.03942039581989067
127,1750994327.5294137,3.413957953453064,3.44108510017395,41.83112716674805,0.0408280876832141
128,1750994327.543996,3.433005213737488,3.44108510017395,41.83427429199219,0.041408364852392694
129,1750994327.5493357,3.4591991901397705,3.4616053104400635,41.838104248046875,0.041375194382778424
130,1750994327.5602329,3.4909478425979614,3.4844541549682617,41.84148025512695,0.04097913002262558
131,1750994327.5705643,3.5263837575912476,3.5066826343536377,41.844398498535156,0.04100719358286302
132,1750994327.5798874,3.5624213218688965,3.5282399654388428,41.847232818603516,0.041511576763639216
133,1750994327.5926294,3.595473051071167,3.5481958389282227,41.8489990234375,0.0423805606888378
134,1750994327.6010218,3.622068762779236,3.569378137588501,41.85068130493164,0.04375773899495402
135,1750994327.6096253,3.639654040336609,3.589480400085449,41.85190963745117,0.045610602790771115
136,1750994327.619769,3.64802885055542,3.589480400085449,41.853294372558594,0.047378888214819004
137,1750994327.6296742,3.6496994495391846,3.611039638519287,41.854827880859375,0.048765877323024606
138,1750994327.63912,3.648238182067871,3.631544828414917,41.85651397705078,0.05013623783290965
139,1750994327.6515481,3.6470794677734375,3.6611437797546387,41.85896682739258,0.05129632010430619
140,1750994327.6594875,3.6494542360305786,3.6829116344451904,41.86188507080078,0.05256317246887557
141,1750994327.669978,3.6558735370635986,3.6829116344451904,41.864952087402344,0.05330661108136301
142,1750994327.685013,3.6668248176574707,3.705301523208618,41.86817169189453,0.05370409938728921
143,1750994327.689462,3.6833170652389526,3.72529935836792,41.871543884277344,0.05338129687043529
144,1750994327.7021623,3.7044239044189453,3.754110336303711,41.874691009521484,0.05292597968339176
145,1750994327.7121308,3.7274686098098755,3.7744076251983643,41.87760543823242,0.05270540319942758
146,1750994327.7192895,3.7485508918762207,3.7958264350891113,41.8807487487793,0.052595385340422324
147,1750994327.7329586,3.7656848430633545,3.816175937652588,41.88336181640625,0.052471955204817594
148,1750994327.7395632,3.7783461809158325,3.816175937652588,41.885963439941406,0.052519559489023336
149,1750994327.7499933,3.7870709896087646,3.837237596511841,41.889034271240234,0.052595972680746
150,1750994327.7636912,3.79341721534729,3.8571550846099854,41.8931770324707,0.0528600570532964
151,1750994327.7729998,3.7993375062942505,3.886082649230957,41.897396087646484,0.052673538652654256
152,1750994327.779768,3.807082176208496,3.9059841632843018,41.902610778808594,0.05241106759988883
153,1750994327.789303,3.8202942609786987,3.927513837814331,41.90851593017578,0.051576699121149955
154,1750994327.8036432,3.8432157039642334,3.947482109069824,41.914039611816406,0.05005977627934746
155,1750994327.8100138,3.8772079944610596,3.947482109069824,41.920326232910156,0.04814522931547521
156,1750994327.8192246,3.9195146560668945,3.9681496620178223,41.92692565917969,0.04590333821986519
157,1750994327.829363,3.9661141633987427,3.9892220497131348,41.932289123535156,0.04375746240569117
158,1750994327.8397555,4.012454628944397,4.022594451904297,41.93589782714844,0.04185363999324706
159,1750994327.8495088,4.0535584688186646,4.044126987457275,41.93934631347656,0.04098248497829735
160,1750994327.8601613,4.084937572479248,4.044126987457275,41.941959381103516,0.041181111480467616
161,1750994327.875964,4.104798316955566,4.064418792724609,41.94441223144531,0.041668102871483356
162,1750994327.8793159,4.113796710968018,4.090609550476074,41.94663619995117,0.04224067246714752
163,1750994327.892506,4.114977478981018,4.113966941833496,41.94932174682617,0.04335107787668277
164,1750994327.9022746,4.112563133239746,4.134032726287842,41.952537536621094,0.044362649776514496
165,1750994327.90945,4.110596537590027,4.154798984527588,41.95637893676758,0.04486718069730054
166,1750994327.9253633,4.112193942070007,4.175417900085449,41.96112823486328,0.04503439329163299
167,1750994327.9341452,4.1200478076934814,4.175417900085449,41.96650314331055,0.044653878767157186
168,1750994327.9400709,4.135315537452698,4.20371675491333,41.971561431884766,0.04375904753106647
169,1750994327.9492192,4.157855153083801,4.224420070648193,41.978004455566406,0.04296285469202232
170,1750994327.959057,4.186473369598389,4.245389461517334,41.98375701904297,0.041947208871257594
171,1750994327.9696078,4.219915866851807,4.266619682312012,41.99050521850586,0.04078135761303808
172,1750994327.9794052,4.2561070919036865,4.2867751121521,41.995567321777344,0.039371984058765526
173,1750994327.9890368,4.292732000350952,4.2867751121521,42.00055694580078,0.03802725391460773
174,1750994327.999069,4.325818777084351,4.308108329772949,42.00454330444336,0.036855143757521955
175,1750994328.0129805,4.351403474807739,4.329009532928467,42.00776290893555,0.03645637254583226
176,1750994328.0196002,4.367818832397461,4.354012966156006,42.011444091796875,0.03670172650218654
177,1750994328.0301166,4.376554012298584,4.375203609466553,42.0151252746582,0.03727654896915538
178,1750994328.0397193,4.381730794906616,4.395901679992676,42.01896286010742,0.03773895754880234
179,1750994328.0493498,4.3886497020721436,4.417608737945557,42.023948669433594,0.03809103835642211
180,1750994328.0616686,4.402430295944214,4.437320232391357,42.0289306640625,0.038282789012967396
181,1750994328.078194,4.42551851272583,4.437320232391357,42.03422546386719,0.03830582847104566
182,1750994328.081544,4.456831932067871,4.4580864906311035,42.03928756713867,0.03810073390519109
183,1750994328.089786,4.4927873611450195,4.486597061157227,42.04412078857422,0.037687266959984485
184,1750994328.1084225,4.528812885284424,4.508486747741699,42.04856491088867,0.03750130393586104
185,1750994328.111764,4.561156272888184,4.5297040939331055,42.0524787902832,0.037559767292274934
186,1750994328.1197178,4.586642026901245,4.550479888916016,42.055545806884766,0.03762764310210994
187,1750994328.1309645,4.603196620941162,4.550479888916016,42.05823516845703,0.03808545984658645
188,1750994328.139759,4.610800504684448,4.571995735168457,42.0611457824707,0.03863177226036531
189,1750994328.1492596,4.611874103546143,4.592018127441406,42.06375503540039,0.03942862921401628
190,1750994328.1601815,4.609291315078735,4.615251064300537,42.06697463989258,0.04017631805042715
191,1750994328.1697128,4.6060426235198975,4.638484954833984,42.07050704956055,0.040745478237571936
192,1750994328.1794386,4.604961633682251,4.659802436828613,42.07541275024414,0.04111428978881474
193,1750994328.193102,4.608697175979614,4.681516170501709,42.08001708984375,0.041067802216183266
194,1750994328.201958,4.6200456619262695,4.701234340667725,42.08538055419922,0.04079402980706494
195,1750994328.209795,4.640357732772827,4.72225284576416,42.091060638427734,0.04009292272479595
196,1750994328.2290883,4.669395685195923,4.72225284576416,42.097198486328125,0.038940075764816354
197,1750994328.2356596,4.7048633098602295,4.755117416381836,42.10287094116211,0.037568346020365975
198,1750994328.2392907,4.742936611175537,4.755117416381836,42.10816192626953,0.03666337909411063
199,1750994328.2497456,4.780063152313232,4.785082817077637,42.11353302001953,0.03599539323548082
200,1750994328.2592297,4.814187049865723,4.808451175689697,42.11844253540039,0.03590232363849524
201,1750994328.2743886,4.8440985679626465,4.829507350921631,42.121891021728516,0.03586433736839571
202,1750994328.2789674,4.86927056312561,4.849985122680664,42.12549591064453,0.036077342108118644
203,1750994328.2957938,4.889904022216797,4.870811462402344,42.1287956237793,0.03654370457699428
204,1750994328.3003242,4.906319618225098,4.870811462402344,42.132171630859375,0.037119070447419855
205,1750994328.3092792,4.919981002807617,4.892763137817383,42.13569641113281,0.037594175121427875
206,1750994328.3200305,4.932762145996094,4.916834831237793,42.13937759399414,0.03806144217959759
207,1750994328.3334243,4.946515083312988,4.9412841796875,42.14282989501953,0.038469775500700326
208,1750994328.3401604,4.962615966796875,4.963703155517578,42.14666748046875,0.039151606544380296
209,1750994328.3495605,4.980736494064331,4.9839348793029785,42.150115966796875,0.03976830624150477
210,1750994328.363265,4.99993371963501,5.004483222961426,42.15333938598633,0.040201265656416796
211,1750994328.3690405,5.018434286117554,5.004483222961426,42.156558990478516,0.040557359793900113
212,1750994328.3791687,5.034961700439453,5.029861927032471,42.160011291503906,0.0406520144395101
213,1750994328.3896258,5.048846960067749,5.051455497741699,42.16353988647461,0.04098439600337159
214,1750994328.410695,5.0603554248809814,5.0732421875,42.166683197021484,0.04130490171553443
215,1750994328.4125028,5.070663928985596,5.096991539001465,42.1705207824707,0.04172763420023099
216,1750994328.419079,5.081270456314087,5.096991539001465,42.174583435058594,0.04213555925677039
217,1750994328.4311094,5.0933732986450195,5.118598461151123,42.178340911865234,0.04249658829203086
218,1750994328.4432042,5.106602668762207,5.1486430168151855,42.181793212890625,0.04279710036126527
219,1750994328.4493408,5.119860887527466,5.1684184074401855,42.186241149902344,0.04322930438763875
220,1750994328.4600585,5.1337730884552,5.190961837768555,42.19053649902344,0.04334973332387487
221,1750994328.4789288,5.148864030838013,5.212456226348877,42.195369720458984,0.04304308030398739
222,1750994328.4798179,5.16605281829834,5.212456226348877,42.200660705566406,0.04254126250796365
223,1750994328.489582,5.186771392822266,5.232619762420654,42.20549774169922,0.04186379641341728
224,1750994328.5035124,5.211345434188843,5.257858753204346,42.211246490478516,0.04106181618613805
225,1750994328.5101922,5.2392613887786865,5.281485080718994,42.21577072143555,0.040419379684711744
226,1750994328.5236523,5.268843173980713,5.303064346313477,42.2208366394043,0.03992358429436557
227,1750994328.5373263,5.297707796096802,5.303064346313477,42.226280212402344,0.039553662388366516
228,1750994328.5408175,5.324936628341675,5.324715614318848,42.23042297363281,0.039144438727654864
229,1750994328.549019,5.34961724281311,5.345700263977051,42.234561920166016,0.038962294659576874
230,1750994328.5591998,5.3703367710113525,5.371939659118652,42.23832321166992,0.03900588452955669
231,1750994328.5697668,5.3863749504089355,5.393611907958984,42.24200439453125,0.039319773615663516
232,1750994328.5794268,5.399168014526367,5.413412094116211,42.24530029296875,0.039745706410347165
233,1750994328.5890138,5.410551071166992,5.434640884399414,42.24990463256836,0.04011378713649995
234,1750994328.6003227,5.422782897949219,5.454904556274414,42.253971099853516,0.04035350705566245
235,1750994328.6095388,5.437887907028198,5.454904556274414,42.259490966796875,0.04038309775634621
236,1750994328.6200047,5.456506013870239,5.476390838623047,42.26485824584961,0.04008624305883658
237,1750994328.6338332,5.4786975383758545,5.4964919090271,42.269386291503906,0.03951084629201543
238,1750994328.6392775,5.503776550292969,5.526693820953369,42.27406311035156,0.038822090764376385
239,1750994328.649438,5.529694318771362,5.547914505004883,42.27927780151367,0.038482972508251244
240,1750994328.6597445,5.554771423339844,5.567941665649414,42.28342056274414,0.03823574947617612
241,1750994328.6719093,5.577685832977295,5.588586330413818,42.2880973815918,0.03801935226293351
242,1750994328.6800475,5.59896183013916,5.588586330413818,42.291934967041016,0.03793140629445266
243,1750994328.6896703,5.61894679069519,5.610301971435547,42.295387268066406,0.03788582425875739
244,1750994328.7072482,5.636953353881836,5.633456230163574,42.298683166503906,0.038024854137569154
245,1750994328.710542,5.6522932052612305,5.656445503234863,42.30190658569336,0.03832393122381224
246,1750994328.7194216,5.665128231048584,5.67716121673584,42.305511474609375,0.03865413575768102
247,1750994328.7303705,5.6764445304870605,5.697902202606201,42.30911636352539,0.03891775050222542
248,1750994328.7403398,5.687891244888306,5.7188401222229,42.314178466796875,0.03916721080356538
249,1750994328.749607,5.7021238803863525,5.7188401222229,42.31916046142578,0.03932153464508384
250,1750994328.763305,5.72206711769104,5.740083694458008,42.32522201538086,0.039378028641512956
251,1750994328.7704272,5.749510288238525,5.763708591461182,42.33204650878906,0.03902909296486166
252,1750994328.7792091,5.7843804359436035,5.786412239074707,42.33741760253906,0.03836409870743799
253,1750994328.7931354,5.824274301528931,5.808138847351074,42.343936920166016,0.03756113610231919
254,1750994328.7998154,5.865205764770508,5.8278889656066895,42.34877014160156,0.03646615530458727
255,1750994328.8091362,5.902782678604126,5.849615573883057,42.353065490722656,0.0354272668249098
256,1750994328.8206275,5.93295693397522,5.869592666625977,42.35620880126953,0.03467384678304382
257,1750994328.8333635,5.953449726104736,5.869592666625977,42.358970642089844,0.03449930878442693
258,1750994328.8398273,5.963842391967773,5.890991687774658,42.361114501953125,0.034671814429421736
259,1750994328.8493433,5.9659423828125,5.911790370941162,42.363494873046875,0.035440472830229566
260,1750994328.8595076,5.963121652603149,5.93998908996582,42.36625671386719,0.03636114722689411
261,1750994328.8699977,5.959619760513306,5.959782123565674,42.36970520019531,0.0373850666838922
262,1750994328.87936,5.960373163223267,5.981260776519775,42.37407684326172,0.03821504146081548
263,1750994328.8893795,5.968767404556274,6.001339912414551,42.37914276123047,0.03864768770535894
264,1750994328.8987026,5.986940383911133,6.001339912414551,42.385047912597656,0.03859761620044805
265,1750994328.9089987,6.014519453048706,6.023272514343262,42.39064407348633,0.03813751278352824
266,1750994328.9214084,6.048293113708496,6.049988269805908,42.39570999145508,0.037019989532519164
267,1750994328.9302704,6.0836241245269775,6.070940017700195,42.40061950683594,0.03601269272770475
268,1750994328.939266,6.117110729217529,6.091696262359619,42.40552520751953,0.035164109001809274
269,1750994328.9528928,6.146589040756226,6.113213539123535,42.4094352722168,0.03445226353131585
270,1750994328.9592485,6.17162013053894,6.133209705352783,42.41365432739258,0.034144244209434266
271,1750994328.973335,6.192535877227783,6.1543378829956055,42.416954040527344,0.03416609908536584
272,1750994328.979498,6.208489656448364,6.1543378829956055,42.419639587402344,0.03458554874714175
273,1750994328.9901645,6.218538522720337,6.174700736999512,42.42285919189453,0.03509427902867757
274,1750994328.999386,6.223195314407349,6.208240985870361,42.42577362060547,0.03571082768830982
275,1750994329.0093737,6.224846363067627,6.229714870452881,42.42960739135742,0.03651901738041634
276,1750994329.019277,6.226566791534424,6.229714870452881,42.43375015258789,0.0371975599783122
277,1750994329.029928,6.232099294662476,6.250114917755127,42.43873596191406,0.03801881960548098
278,1750994329.0433307,6.244713068008423,6.27157735824585,42.444183349609375,0.03804079018399538
279,1750994329.0498245,6.265904903411865,6.296987533569336,42.44932174682617,0.03790492405622085
280,1750994329.0643694,6.294017553329468,6.296987533569336,42.454307556152344,0.03751714161153626
281,1750994329.0720727,6.326130151748657,6.3294453620910645,42.45998001098633,0.036899582723820136
282,1750994329.0795927,6.359836578369141,6.352301597595215,42.465118408203125,0.03657876507643812
283,1750994329.0933769,6.392213344573975,6.3733649253845215,42.469261169433594,0.036338857318794306
284,1750994329.1001256,6.421448230743408,6.393497943878174,42.473480224609375,0.036284683500977376
285,1750994329.109809,6.445915460586548,6.414797782897949,42.47685241699219,0.03631832452587964
286,1750994329.1203594,6.464087009429932,6.4348368644714355,42.4798469543457,0.03659579383110417
287,1750994329.1311252,6.475373268127441,6.4348368644714355,42.48222732543945,0.03725445175268126
288,1750994329.1397896,6.480777978897095,6.455316543579102,42.485294342041016,0.037874709702413134
289,1750994329.1498256,6.4832189083099365,6.476398944854736,42.48851013183594,0.03843599361498432
290,1750994329.1668844,6.486433506011963,6.4974799156188965,42.492733001708984,0.03876414718317339
291,1750994329.16992,6.4932332038879395,6.5212836265563965,42.497100830078125,0.03890384574610605
292,1750994329.178898,6.506359815597534,6.543814659118652,42.50132369995117,0.038944125233995444
293,1750994329.1899016,6.527179479598999,6.565383434295654,42.50615692138672,0.0388766170074709
294,1750994329.1994286,6.554383277893066,6.585309028625488,42.51090621948242,0.03872430686922382
295,1750994329.2095673,6.576086044311523,6.606593608856201,42.51581573486328,0.03846515743230143
296,1750994329.22114,6.605462312698364,6.606593608856201,42.520957946777344,0.03805186922813379
297,1750994329.2303982,6.632587194442749,6.626859188079834,42.525482177734375,0.03748459734438291
298,1750994329.239433,6.657577276229858,6.653510093688965,42.529930114746094,0.037028984289632125
299,1750994329.253469,6.68087911605835,6.6746296882629395,42.534610748291016,0.03693326359504392
300,1750994329.2627332,6.7026777267456055,6.6947245597839355,42.53813934326172,0.03696613352460203
301,1750994329.2690654,6.723466873168945,6.716166973114014,42.541439056396484,0.03707201040651682
302,1750994329.2814121,6.742443084716797,6.736273765563965,42.54496383666992,0.03757623514711514
303,1750994329.2897131,6.758520841598511,6.736273765563965,42.54880142211914,0.03815210772615363
304,1750994329.2991993,6.77193808555603,6.75779914855957,42.553096771240234,0.03869175535197577
305,1750994329.309555,6.783767938613892,6.7777276039123535,42.55723571777344,0.03886921067615319
306,1750994329.321366,6.79560112953186,6.805164813995361,42.56229782104492,0.03881529742103787
307,1750994329.334022,6.809720039367676,6.826756477355957,42.56705093383789,0.03855010068674659
308,1750994329.3391895,6.8271167278289795,6.847686767578125,42.57126998901367,0.03818324979775943
309,1750994329.3492994,6.847474575042725,6.868074417114258,42.576717376708984,0.037734065442983494
310,1750994329.3631573,6.870614528656006,6.868074417114258,42.581241607666016,0.037378627648685145
311,1750994329.3705754,6.896296739578247,6.88945198059082,42.58668518066406,0.03708619945412914
312,1750994329.3816283,6.924378156661987,6.909532070159912,42.59113693237305,0.036859635172778724
