,time,now_force,goal_force,now_pos,k
42,1751208273.8993022,1.4735870361328125,1.3944259881973267,41.42377853393555,0.03331422440501319
43,1751208273.9097996,1.4881094694137573,1.4068070650100708,41.42454528808594,0.033937880089511874
44,1751208273.918842,1.4989452958106995,1.4193828105926514,41.42515563964844,0.03510952176806069
45,1751208273.9317863,1.5057628750801086,1.4193828105926514,41.425926208496094,0.03717107935687962
46,1751208273.9395854,1.5084511637687683,1.4381918907165527,41.42646408081055,0.03928282884306666
47,1751208273.9488106,1.5070393085479736,1.4480640888214111,41.427154541015625,0.041781547911884986
48,1751208273.960451,1.502851128578186,1.4578638076782227,41.42807388305664,0.04398767046444649
49,1751208273.9689457,1.4982848763465881,1.4578638076782227,41.42945098876953,0.04524686240237684
50,1751208273.9796999,1.4953521490097046,1.4677658081054688,41.43083572387695,0.04649305018557665
51,1751208273.9928298,1.494741141796112,1.4776878356933594,41.4327507019043,0.04707750981545649
52,1751208273.9995778,1.4967076182365417,1.4887645244598389,41.434593200683594,0.04706641410734834
53,1751208274.0089235,1.5011908411979675,1.4994163513183594,41.436893463134766,0.04687332250130101
54,1751208274.0197716,1.5084896683692932,1.508779764175415,41.43927001953125,0.04617158595429591
55,1751208274.035572,1.521500587463379,1.5186506509780884,41.44157409667969,0.045179915640116315
56,1751208274.0389128,1.5464504957199097,1.5283787250518799,41.44348907470703,0.04415618677141719
57,1751208274.0525913,1.5722858905792236,1.5386384725570679,41.445255279541016,0.043366056375525465
58,1751208274.0631425,1.589112102985382,1.5386384725570679,41.446327209472656,0.043100495659847915
59,1751208274.0700855,1.5957021117210388,1.548180341720581,41.44732666015625,0.043328409961050626
60,1751208274.0789945,1.5959506034851074,1.557957410812378,41.44839859008789,0.04398519298838306
61,1751208274.0890915,1.5942449569702148,1.5685428380966187,41.44962692260742,0.044814334822357256
62,1751208274.104986,1.594723641872406,1.578599452972412,41.450927734375,0.045511734347934034
63,1751208274.1100616,1.5995128154754639,1.5884957313537598,41.45246124267578,0.04619432556157813
64,1751208274.1198037,1.6081055998802185,1.5981749296188354,41.45407485961914,0.046826968200732816
65,1751208274.1288726,1.6193634271621704,1.6079826354980469,41.45560836791992,0.04733836317753454
66,1751208274.139108,1.6312864422798157,1.617766261100769,41.45706558227539,0.047737583500406085
67,1751208274.1507404,1.6416341662406921,1.6276973485946655,41.45859909057617,0.048005329056615476
68,1751208274.1599715,1.6497099995613098,1.6276973485946655,41.460289001464844,0.04802657349470393
69,1751208274.169969,1.6571322679519653,1.6374722719192505,41.461666107177734,0.047862588020233535
70,1751208274.1854007,1.6653839349746704,1.6473376750946045,41.46373748779297,0.047766880976022684
71,1751208274.189971,1.6756266355514526,1.6604052782058716,41.46565246582031,0.047644123542482916
72,1751208274.19998,1.6879184246063232,1.6705631017684937,41.46734619140625,0.047484813727297126
73,1751208274.2090101,1.7021183371543884,1.6705631017684937,41.46918487548828,0.04750928157331741
74,1751208274.2251527,1.7173526883125305,1.690133810043335,41.47102737426758,0.04763201064254817
75,1751208274.2300916,1.732452630996704,1.690133810043335,41.4727897644043,0.04823379981266835
76,1751208274.239957,1.746398687362671,1.6999255418777466,41.47439956665039,0.04877235830796402
77,1751208274.2489622,1.7588065266609192,1.7099632024765015,41.47555160522461,0.04922959513341762
78,1751208274.26378,1.7691618204116821,1.7099632024765015,41.47669982910156,0.049509882690388356
79,1751208274.2737849,1.7780750393867493,1.7246075868606567,41.47785186767578,0.04976824500728702
80,1751208274.2796617,1.785276710987091,1.7402883768081665,41.47892379760742,0.05031815390499582
81,1751208274.2909439,1.792497992515564,1.7402883768081665,41.479923248291016,0.05106941956918374
82,1751208274.299355,1.8016175031661987,1.7518631219863892,41.480918884277344,0.051892043041952864
83,1751208274.3091352,1.8132884502410889,1.7679073810577393,41.48176574707031,0.05280025084713258
84,1751208274.3188765,1.8265089988708496,1.7779463529586792,41.48252868652344,0.05383736443429432
85,1751208274.3312552,1.8402817249298096,1.7881653308868408,41.4831428527832,0.05477687017836489
86,1751208274.3397717,1.85418301820755,1.7881653308868408,41.483604431152344,0.0555278208558409
87,1751208274.3523893,1.8676173686981201,1.7981948852539062,41.48406219482422,0.056173158887444306
88,1751208274.3602617,1.8794811964035034,1.8080500364303589,41.48436737060547,0.05700725901432487
89,1751208274.3694446,1.888900876045227,1.8228245973587036,41.48460006713867,0.05806312490976738
90,1751208274.3811092,1.8950071334838867,1.8321425914764404,41.484832763671875,0.05930637296566564
91,1751208274.3893938,1.8965920805931091,1.8419522047042847,41.484981536865234,0.06049243488784908
92,1751208274.3995883,1.8931865692138672,1.8419522047042847,41.48529052734375,0.06176130663343917
93,1751208274.4115927,1.885852575302124,1.851780891418457,41.4858283996582,0.06283004901697026
94,1751208274.422858,1.8768864274024963,1.861717939376831,41.486515045166016,0.06339518864652323
95,1751208274.4297936,1.8679575324058533,1.8723258972167969,41.48774337768555,0.0638366756412459
96,1751208274.4395,1.8604285717010498,1.8823474645614624,41.48943328857422,0.0638372854208713
97,1751208274.4488096,1.854690670967102,1.8929502964019775,41.49089050292969,0.06352045141003418
98,1751208274.4588573,1.8508446216583252,1.902946949005127,41.493038177490234,0.06307050587840576
99,1751208274.4699185,1.8487666249275208,1.912489652633667,41.49557113647461,0.062366482634315185
100,1751208274.481235,1.8485005497932434,1.912489652633667,41.49863815307617,0.061549756245883665
101,1751208274.489676,1.8500595688819885,1.9281026124954224,41.501705169677734,0.06086963413692029
102,1751208274.4995918,1.8541361689567566,1.9389616250991821,41.5047721862793,0.06053218244197826
103,1751208274.5106776,1.862019121646881,1.9482918977737427,41.507843017578125,0.060475668299342936
104,1751208274.52236,1.8731823563575745,1.9580901861190796,41.51052474975586,0.06041870205534614
105,1751208274.529981,1.8856961727142334,1.9580901861190796,41.513362884521484,0.06030334552168653
106,1751208274.53951,1.8977369666099548,1.970116376876831,41.5161247253418,0.06001031565701788
107,1751208274.5488138,1.9080172777175903,1.9821357727050781,41.51888656616211,0.05964893252881609
108,1751208274.5634723,1.9161067008972168,1.9919936656951904,41.52218246459961,0.05933284298687198
109,1751208274.569301,1.9232228994369507,2.0034725666046143,41.52517318725586,0.05896901669599728
110,1751208274.579969,1.9309335947036743,2.0034725666046143,41.52870559692383,0.058534761510772554
111,1751208274.5893176,1.9400513768196106,2.0134904384613037,41.53314971923828,0.0579638781331328
112,1751208274.5998394,1.9502955675125122,2.0260398387908936,41.53736877441406,0.05725477059325702
113,1751208274.6175218,1.9630656838417053,2.0358660221099854,41.541587829589844,0.05651281404174382
114,1751208274.6199076,1.9795712232589722,2.0456316471099854,41.545806884765625,0.05574739689538193
115,1751208274.6296747,1.999596118927002,2.055462121963501,41.549949645996094,0.05490898533084374
116,1751208274.6426957,2.02187716960907,2.065922737121582,41.55363082885742,0.054056758672759365
117,1751208274.6536772,2.044735848903656,2.065922737121582,41.5573844909668,0.05325923710235843
118,1751208274.6594086,2.0660718083381653,2.0830671787261963,41.56106948852539,0.05254146768899759
119,1751208274.6694758,2.083721399307251,2.0830671787261963,41.563907623291016,0.05215487463103533
120,1751208274.681371,2.096566617488861,2.093127489089966,41.5665168762207,0.051956477011681795
121,1751208274.6959376,2.1048519611358643,2.103315830230713,41.56904602050781,0.051991542201138614
122,1751208274.7026625,2.1086230278015137,2.103315830230713,41.57111740112305,0.05214517118414975
123,1751208274.7100682,2.1092841625213623,2.123643636703491,41.57288360595703,0.052393300550109774
124,1751208274.7219646,2.107856571674347,2.1366524696350098,41.575260162353516,0.052842447057598795
125,1751208274.7324748,2.105129301548004,2.1366524696350098,41.57771301269531,0.05330771407058891
126,1751208274.7406433,2.10160231590271,2.1533758640289307,41.57994079589844,0.05377528250728002
127,1751208274.7511406,2.098042130470276,2.1533758640289307,41.58331298828125,0.05430900913936452
128,1751208274.7594984,2.0962342619895935,2.1644883155822754,41.58638000488281,0.05480767365511557
129,1751208274.7695339,2.097468852996826,2.1744728088378906,41.59044647216797,0.05516186722710401
130,1751208274.7793086,2.102373957633972,2.1873152256011963,41.595428466796875,0.05499541194970611
131,1751208274.7902496,2.1118116974830627,2.196657180786133,41.59972381591797,0.054088766262548
132,1751208274.7999723,2.1264266967773438,2.207064151763916,41.60478973388672,0.0521772040894182
133,1751208274.8098168,2.1459460258483887,2.2173407077789307,41.609466552734375,0.04953058963750763
134,1751208274.8215938,2.169402003288269,2.2173407077789307,41.614376068115234,0.04662678604485062
135,1751208274.8341916,2.195224940776825,2.226994276046753,41.618900299072266,0.043744808123959304
136,1751208274.841401,2.2215993404388428,2.236877679824829,41.623653411865234,0.040995388346719626
137,1751208274.8497906,2.246395707130432,2.2507026195526123,41.627872467041016,0.038404180810875786
138,1751208274.8628519,2.2600274085998535,2.2602481842041016,41.63086700439453,0.03628037649931946
139,1751208274.8691628,2.2781312465667725,2.2602481842041016,41.634315490722656,0.03496099363454376
140,1751208274.8797317,2.2907968759536743,2.2724111080169678,41.63707733154297,0.03407109544296438
141,1751208274.8901887,2.2990394830703735,2.286456823348999,41.63945770263672,0.033698959043199195
142,1751208274.9000034,2.305121064186096,2.286456823348999,41.642982482910156,0.033859946927941774
143,1751208274.9090598,2.31131112575531,2.286456823348999,41.64604949951172,0.0341391133679601
144,1751208274.9195018,2.3194140195846558,2.30775785446167,41.64958190917969,0.03445139832022659
145,1751208274.9299881,2.329940915107727,2.30775785446167,41.653106689453125,0.03517190790226643
146,1751208274.9410522,2.3424500226974487,2.30775785446167,41.65586853027344,0.03595464386985228
147,1751208274.9520333,2.356109619140625,2.30775785446167,41.65855407714844,0.036659106240679556
148,1751208274.9602752,2.369917392730713,2.30775785446167,41.66054916381836,0.0372626047962991
149,1751208274.970122,2.381678819656372,2.3543906211853027,41.66284942626953,0.03789730623073169
150,1751208274.9804385,2.390048384666443,2.3543906211853027,41.66545486450195,0.03942984123265852
151,1751208274.9939015,2.3953588008880615,2.3543906211853027,41.66783142089844,0.040897623710955164
152,1751208275.0005636,2.398835778236389,2.3842613697052,41.6702880859375,0.04236206055860965
153,1751208275.0115051,2.4011611938476562,2.394052267074585,41.67343521118164,0.04425988770587369
154,1751208275.0223675,2.4033942222595215,2.403964042663574,41.67734146118164,0.04500662842747382
155,1751208275.0293636,2.405540704727173,2.4137799739837646,41.68087387084961,0.04442137085816394
156,1751208275.039311,2.4079408645629883,2.4137799739837646,41.6840934753418,0.04304777625281629
157,1751208275.049515,2.410966992378235,2.423600673675537,41.687625885009766,0.040976885346284665
158,1751208275.0592048,2.414250612258911,2.433425188064575,41.6911506652832,0.03874534671399995
159,1751208275.0699553,2.4177252054214478,2.445728063583374,41.694602966308594,0.0365965810855687
160,1751208275.0823095,2.421014666557312,2.4562857151031494,41.69881820678711,0.03484427160982433
161,1751208275.090397,2.4239041805267334,2.4664113521575928,41.7031135559082,0.03339689278868565
162,1751208275.1033998,2.4265459775924683,2.476308822631836,41.7074089050293,0.03212324354887958
163,1751208275.1098716,2.4303900003433228,2.476308822631836,41.71339416503906,0.031047149662741625
164,1751208275.119404,2.4385989904403687,2.486053228378296,41.71937561035156,0.03018700256756121
165,1751208275.1368403,2.4535298347473145,2.4959981441497803,41.72566604614258,0.02943270660768009
166,1751208275.1395516,2.4762691259384155,2.5096547603607178,41.73103332519531,0.02868822745081833
167,1751208275.154837,2.5058631896972656,2.519036293029785,41.737632751464844,0.027906807049486497
168,1751208275.161578,2.539119005203247,2.528878927230835,41.74238586425781,0.026925818727350347
169,1751208275.1695693,2.572584867477417,2.538677453994751,41.74667739868164,0.025881186073365314
170,1751208275.1796415,2.603151559829712,2.538677453994751,41.749595642089844,0.024989844809778783
171,1751208275.1897871,2.6284290552139282,2.548546552658081,41.751895904541016,0.024277664528019653
172,1751208275.2032661,2.6471190452575684,2.558405637741089,41.75320053100586,0.023923567508811437
173,1751208275.209701,2.659032464027405,2.5718255043029785,41.75373458862305,0.024125204898555293
174,1751208275.221541,2.6650630235671997,2.5816071033477783,41.75465774536133,0.025017738119637263
175,1751208275.2306,2.6670082807540894,2.5914788246154785,41.75526809692383,0.026532077588923536
176,1751208275.241322,2.6669881343841553,2.6012494564056396,41.75649642944336,0.028377160845656182
177,1751208275.2493706,2.666861414909363,2.6110591888427734,41.75802993774414,0.030379532651715564
178,1751208275.2617276,2.667284607887268,2.6110591888427734,41.75941467285156,0.03186733622248151
179,1751208275.2719972,2.6693897247314453,2.621020555496216,41.761024475097656,0.03287371783460836
180,1751208275.2795699,2.67493999004364,2.6341004371643066,41.762939453125,0.03339493980114752
181,1751208275.2915049,2.6837152242660522,2.6441640853881836,41.76485824584961,0.03372976222728277
182,1751208275.3021495,2.694239020347595,2.6539745330810547,41.76677703857422,0.0338296863951795
183,1751208275.31006,2.704916477203369,2.6637771129608154,41.768924713134766,0.03362359763847405
184,1751208275.319962,2.7147716283798218,2.6735897064208984,41.770687103271484,0.033284003987907894
185,1751208275.333605,2.7230273485183716,2.6735897064208984,41.772220611572266,0.03308975886255461
186,1751208275.3399951,2.7293992042541504,2.6834850311279297,41.774139404296875,0.03314687184348665
187,1751208275.3499866,2.734156847000122,2.6967685222625732,41.775516510009766,0.033616364346637985
188,1751208275.3623455,2.7384170293807983,2.706693410873413,41.77735900878906,0.034688932013536684
189,1751208275.369812,2.742876410484314,2.7167224884033203,41.77935791015625,0.035834296624683015
190,1751208275.3800702,2.7490278482437134,2.7263574600219727,41.78119659423828,0.03652637965752721
191,1751208275.3941586,2.758131742477417,2.7263574600219727,41.78288269042969,0.03694173485583699
192,1751208275.399346,2.7700642347335815,2.7361698150634766,41.784263610839844,0.037181277190565784
193,1751208275.4094238,2.783014178276062,2.7495975494384766,41.78572082519531,0.03754945318244671
194,1751208275.4220564,2.7946146726608276,2.7594263553619385,41.786949157714844,0.038228711965764536
195,1751208275.4295526,2.8037198781967163,2.7594263553619385,41.7880973815918,0.03899263276137558
196,1751208275.4397619,2.811450958251953,2.7723920345306396,41.78963088989258,0.039844956399300524
197,1751208275.45102,2.8187705278396606,2.7817630767822266,41.790706634521484,0.04064866876718297
198,1751208275.4597864,2.8254802227020264,2.7966861724853516,41.79201126098633,0.04154290833577717
199,1751208275.4692152,2.83214795589447,2.806718111038208,41.7934684753418,0.04267121027563695
200,1751208275.4834836,2.837971568107605,2.806718111038208,41.79500198364258,0.04360733631838576
201,1751208275.4903023,2.842813491821289,2.821765661239624,41.79653549194336,0.04430946889748469
202,1751208275.4999876,2.84771466255188,2.831746816635132,41.798072814941406,0.04482236966398622
203,1751208275.5115647,2.85391366481781,2.8417770862579346,41.79975509643555,0.0451588582835251
204,1751208275.5210311,2.8620529174804688,2.8513689041137695,41.80159378051758,0.044988675580172596
205,1751208275.5297408,2.8708877563476562,2.8513689041137695,41.803436279296875,0.044380799233092835
206,1751208275.539613,2.879526376724243,2.8611860275268555,41.80512619018555,0.04353769001290855
207,1751208275.5496848,2.8877235651016235,2.871042490005493,41.80673599243164,0.042910117300680194
208,1751208275.559581,2.894581913948059,2.88386869430542,41.808345794677734,0.042763392679987175
209,1751208275.5702903,2.899224877357483,2.895956516265869,41.809879302978516,0.043409538763550956
210,1751208275.5797555,2.902489185333252,2.895956516265869,41.8114128112793,0.04441221281688336
211,1751208275.5932345,2.906459331512451,2.9058656692504883,41.81348419189453,0.04532377473832002
212,1751208275.600811,2.9118510484695435,2.9203124046325684,41.81502151489258,0.045655899217613025
213,1751208275.6095104,2.917736053466797,2.930117607116699,41.81739807128906,0.045866310272414224
214,1751208275.6198676,2.921826481819153,2.9398179054260254,41.8194694519043,0.045835953659235304
215,1751208275.6340747,2.9254249334335327,2.9398179054260254,41.82200241088867,0.04526236805893677
216,1751208275.6397839,2.9413574934005737,2.9503731727600098,41.82514572143555,0.04426396328429309
217,1751208275.6501346,2.9681975841522217,2.960408926010132,41.827980041503906,0.04282676373320753
218,1751208275.6596994,2.9997599124908447,2.976323127746582,41.829978942871094,0.04127998823879303
219,1751208275.6701658,3.0183768272399902,2.976323127746582,41.831817626953125,0.04036854214928873
220,1751208275.680701,3.0190463066101074,2.9862847328186035,41.83342742919922,0.03981374359842235
221,1751208275.6911435,3.011731743812561,2.9962432384490967,41.83534240722656,0.04011093369170512
222,1751208275.6994665,3.0064733028411865,3.0106024742126465,41.83772277832031,0.04047606102565961
223,1751208275.714276,3.0079939365386963,3.020263433456421,41.84040832519531,0.04089317660278115
224,1751208275.7204177,3.0158036947250366,3.030193567276001,41.84293746948242,0.04099697417687803
225,1751208275.730709,3.027282953262329,3.030193567276001,41.846004486083984,0.04091949355606523
226,1751208275.7425182,3.039720296859741,3.039882183074951,41.84846115112305,0.040691069591083706
227,1751208275.7498593,3.0513774156570435,3.053851842880249,41.850914001464844,0.04026270970228783
228,1751208275.759718,3.061972141265869,3.0645968914031982,41.85375213623047,0.03996568677893405
229,1751208275.7702675,3.0706777572631836,3.0746917724609375,41.85651397705078,0.039689210874478145
230,1751208275.7833037,3.0780800580978394,3.0746917724609375,41.85912322998047,0.03930915697453033
231,1751208275.7906923,3.085523247718811,3.084571599960327,41.861419677734375,0.038951849675514794
232,1751208275.8004296,3.093753933906555,3.09442138671875,41.864261627197266,0.03866689420015081
233,1751208275.8137581,3.1029783487319946,3.1078619956970215,41.866180419921875,0.038501987006698234
234,1751208275.8204474,3.112966775894165,3.1195666790008545,41.86863327026367,0.03864348752477841
235,1751208275.8295567,3.122822642326355,3.1195666790008545,41.87062454223633,0.03886239072542557
236,1751208275.8404884,3.1318719387054443,3.129290819168091,41.872928619384766,0.03914790458257052
237,1751208275.8497427,3.139841914176941,3.1445281505584717,41.87461471557617,0.039383504749313465
238,1751208275.8613338,3.1471599340438843,3.1556241512298584,41.87691879272461,0.039775598610319624
239,1751208275.8726587,3.1542294025421143,3.1556241512298584,41.879215240478516,0.04017425945241267
240,1751208275.8796225,3.1608242988586426,3.166062593460083,41.88205337524414,0.0405879858509214
241,1751208275.8910177,3.1662131547927856,3.182110548019409,41.88435745239258,0.040780285898641765
242,1751208275.9017327,3.1719003915786743,3.182110548019409,41.88742446899414,0.04104796043377759
243,1751208275.9147022,3.180146098136902,3.191838026046753,41.890567779541016,0.04103557161696233
244,1751208275.921047,3.191902756690979,3.209429979324341,41.89363479614258,0.040807746877141095
245,1751208275.929829,3.206698775291443,3.209429979324341,41.897010803222656,0.040410443869114486
246,1751208275.9436646,3.223231792449951,3.2194736003875732,41.899620056152344,0.03976905768532804
247,1751208275.9497998,3.2396082878112793,3.234274387359619,41.90199661254883,0.039207068908982734
248,1751208275.9611878,3.2544875144958496,3.244452714920044,41.9045295715332,0.038747055377459455
249,1751208275.9696314,3.2668248414993286,3.244452714920044,41.90629196166992,0.03867484007408851
250,1751208275.9807873,3.2766531705856323,3.2542543411254883,41.90835952758789,0.03871665782449216
251,1751208275.9922311,3.2854042053222656,3.2697391510009766,41.91020202636719,0.03877870786235545
252,1751208276.0007381,3.293962240219116,3.2697391510009766,41.91219711303711,0.03919466031830741
253,1751208276.0099196,3.302923321723938,3.281130313873291,41.914039611816406,0.03950493061460166
254,1751208276.0207577,3.312045931816101,3.29709529876709,41.915802001953125,0.0399001406781415
255,1751208276.0306208,3.320172071456909,3.3072457313537598,41.917335510253906,0.04030770961813985
256,1751208276.0425105,3.3269169330596924,3.3072457313537598,41.919097900390625,0.04086983416413836
257,1751208276.049882,3.3318440914154053,3.3221747875213623,41.9207878112793,0.04151307535709953
258,1751208276.0594609,3.3341476917266846,3.3326451778411865,41.9224739074707,0.042256787352639574
259,1751208276.0696118,3.333149552345276,3.342695951461792,41.924312591552734,0.04287424826581312
260,1751208276.0804749,3.3290228843688965,3.342695951461792,41.926387786865234,0.04300576875173181
261,1751208276.0898988,3.323142647743225,3.3526320457458496,41.92876434326172,0.04275792625155863
262,1751208276.1000586,3.317793369293213,3.3665778636932373,41.93129348754883,0.04197944807952776
263,1751208276.110219,3.315713882446289,3.3772635459899902,41.93413162231445,0.041010263037199984
264,1751208276.122255,3.3191269636154175,3.387399673461914,41.93811798095703,0.03997014981941749
265,1751208276.1297238,3.328936219215393,3.387399673461914,41.942108154296875,0.03848167975935074
266,1751208276.1391718,3.3450937271118164,3.398099899291992,41.947479248046875,0.036913174869353166
267,1751208276.1495633,3.3675042390823364,3.409043550491333,41.952388763427734,0.03523601753866785
268,1751208276.1599321,3.3957449197769165,3.420217275619507,41.957679748535156,0.03378455933948857
269,1751208276.1715047,3.428639054298401,3.4312429428100586,41.96266174316406,0.03266440418678971
270,1751208276.180331,3.463675618171692,3.441375732421875,41.96688461303711,0.03182716298686074
271,1751208276.196129,3.497246503829956,3.441375732421875,41.970489501953125,0.03126895840692466
272,1751208276.2002106,3.5258487462997437,3.4566216468811035,41.972713470458984,0.030890170476388444
273,1751208276.2135293,3.5470080375671387,3.467952251434326,41.97417068481445,0.0308376524521871
274,1751208276.2228646,3.560215473175049,3.467952251434326,41.975318908691406,0.031129131347593392
275,1751208276.2295632,3.5662471055984497,3.4776828289031982,41.97593307495117,0.03157151606439655
276,1751208276.2439973,3.565995693206787,3.487412691116333,41.976776123046875,0.032378597856394395
277,1751208276.2511559,3.5615264177322388,3.500575065612793,41.977622985839844,0.03347118240669246
278,1751208276.2597086,3.5552698373794556,3.5111398696899414,41.97877502441406,0.03477494307227322
279,1751208276.269665,3.547239303588867,3.521345615386963,41.980613708496094,0.0360429321634834
280,1751208276.2843525,3.538949489593506,3.521345615386963,41.98260498046875,0.03653104617369756
281,1751208276.290588,3.5330902338027954,3.5319714546203613,41.984832763671875,0.0368116573766403
282,1751208276.3011885,3.5313162803649902,3.5465939044952393,41.986900329589844,0.03657287445147627
283,1751208276.3149052,3.533811092376709,3.5465939044952393,41.98943328857422,0.036415953217266143
284,1751208276.3197997,3.5400103330612183,3.5585882663726807,41.992042541503906,0.03593292723147703
285,1751208276.3295403,3.5492228269577026,3.571596384048462,41.994876861572266,0.035363926500516826
286,1751208276.339781,3.5605530738830566,3.582326889038086,41.99732971191406,0.034668720373902645
287,1751208276.3519547,3.5729410648345947,3.5929038524627686,42.000091552734375,0.03403693134432488
288,1751208276.3623977,3.585573673248291,3.5929038524627686,42.00308609008789,0.03359039153020489
289,1751208276.3740902,3.598614454269409,3.602912664413452,42.006614685058594,0.0333563523771844
290,1751208276.3806846,3.6126976013183594,3.6125311851501465,42.00960159301758,0.03318233823321596
291,1751208276.3911033,3.628821611404419,3.626845121383667,42.01221466064453,0.03300436319895686
292,1751208276.3998327,3.6465646028518677,3.637460947036743,42.0151252746582,0.033185982543123674
293,1751208276.4141176,3.6643564701080322,3.637460947036743,42.01765823364258,0.03346540674974881
294,1751208276.4195971,3.6799792051315308,3.6475789546966553,42.0198860168457,0.03385116587946143
295,1751208276.4305296,3.691704750061035,3.6610541343688965,42.021873474121094,0.034213607885265285
296,1751208276.443168,3.6989864110946655,3.670546054840088,42.02387237548828,0.034616099635801256
297,1751208276.4497995,3.7018234729766846,3.6821179389953613,42.02571487426758,0.03496308342222113
298,1751208276.4597993,3.701175808906555,3.691981315612793,42.028011322021484,0.03530893816593651
299,1751208276.4706802,3.6999605894088745,3.691981315612793,42.0307731628418,0.035632414466530364
300,1751208276.480805,3.7015689611434937,3.7067902088165283,42.03384017944336,0.03584419743393983
301,1751208276.4903736,3.707465648651123,3.7166106700897217,42.0369873046875,0.036007336284295845
302,1751208276.50331,3.7174991369247437,3.7270543575286865,42.04082107543945,0.036013780390241265
303,1751208276.513959,3.7305675745010376,3.7270543575286865,42.04373550415039,0.03568693848402964
304,1751208276.5199492,3.74603271484375,3.738335371017456,42.04657745361328,0.03505250977234542
305,1751208276.531986,3.762295126914978,3.752269983291626,42.048797607421875,0.03431367725214213
306,1751208276.5423436,3.7780338525772095,3.752269983291626,42.05094528198242,0.033848618120677916
307,1751208276.5519147,3.7922933101654053,3.763578414916992,42.05278778076172,0.033576549277360125
308,1751208276.563301,3.8042051792144775,3.773369789123535,42.0545539855957,0.033868796693374115
309,1751208276.5700111,3.8132065534591675,3.7873239517211914,42.05577850341797,0.034382063508411706
