,time,now_force,goal_force,now_pos,k
89,1751029729.7779534,1.9681457877159119,1.9326391220092773,39.533302307128906,0.03146140465715096
90,1751029729.7877378,1.979036569595337,1.965105414390564,39.53606414794922,0.03142500540237336
91,1751029729.7978716,1.989500343799591,1.965105414390564,39.53982162475586,0.031550937479323526
92,1751029729.8078027,1.9988588094711304,1.965105414390564,39.54319763183594,0.031529999004828675
93,1751029729.8184447,2.0069475769996643,1.987704873085022,39.545955657958984,0.03139976521762706
94,1751029729.8280852,2.0144920349121094,1.987704873085022,39.5487174987793,0.031371055785708105
95,1751029729.8404036,2.0216444730758667,1.987704873085022,39.55071258544922,0.031345217296981046
96,1751029729.84813,2.0276683568954468,1.987704873085022,39.55224609375,0.03130060035243919
97,1751029729.8821237,2.0345739126205444,1.987704873085022,39.55562210083008,0.031237556918757767
98,1751029729.890306,2.0340656042099,2.0506160259246826,39.557769775390625,0.03110910151985074
99,1751029729.8971741,2.033192992210388,2.0506160259246826,39.561222076416016,0.031403953086615664
100,1751029729.9077227,2.0344090461730957,2.0506160259246826,39.56467056274414,0.0317242511373291
101,1751029729.917566,2.039396286010742,2.080688238143921,39.568660736083984,0.03243976547672119
102,1751029729.9278073,2.049315571784973,2.0903921127319336,39.57372283935547,0.03366966588217407
103,1751029729.9378395,2.063368320465088,2.0903921127319336,39.57863235473633,0.03445919343458166
104,1751029729.9481876,2.0817182064056396,2.0903921127319336,39.58292770385742,0.034657072919248494
105,1751029729.9598694,2.1023521423339844,2.0903921127319336,39.58660888671875,0.033806722072636144
106,1751029729.9698,2.122480273246765,2.0903921127319336,39.58906173706055,0.03230745855677878
107,1751029729.9777484,2.1385923624038696,2.1343517303466797,39.59212875366211,0.030860465142507156
108,1751029729.9877028,2.1484882831573486,2.143855094909668,39.59489059448242,0.030051029956381443
109,1751029729.9972641,2.154116988182068,2.143855094909668,39.598419189453125,0.02999850264433705
110,1751029730.0079808,2.159216284751892,2.143855094909668,39.60240936279297,0.030398310583028342
111,1751029730.020382,2.1660232543945312,2.165722608566284,39.605628967285156,0.03091682913410051
112,1751029730.0417387,2.1860063076019287,2.1757164001464844,39.61184310913086,0.031035595439440455
113,1751029730.04973,2.1966251134872437,2.1757164001464844,39.614524841308594,0.03057028052440266
114,1751029730.071872,2.2126370668411255,2.1757164001464844,39.6180534362793,0.029914985870399896
115,1751029730.079248,2.2161996364593506,2.2212445735931396,39.61981964111328,0.029049036599766157
116,1751029730.0877292,2.2176544666290283,2.231792688369751,39.6240348815918,0.028562651006195792
117,1751029730.0977564,2.2197619676589966,2.241205930709839,39.62771987915039,0.028892421061826212
118,1751029730.1164048,2.2237366437911987,2.241205930709839,39.63178634643555,0.02904120385798734
119,1751029730.1189702,2.2315146923065186,2.263608455657959,39.6353874206543,0.028860777319844856
120,1751029730.1304533,2.2440210580825806,2.263608455657959,39.64021682739258,0.02886776599411037
121,1751029730.1381185,2.2587212324142456,2.263608455657959,39.644287109375,0.028697053847824335
122,1751029730.1492045,2.274251103401184,2.263608455657959,39.64735412597656,0.028712785474760652
123,1751029730.158069,2.2887256145477295,2.263608455657959,39.65057373046875,0.028803237884315835
124,1751029730.1675828,2.3003650903701782,2.263608455657959,39.6527214050293,0.02891058499432175
125,1751029730.1773837,2.3084073066711426,2.263608455657959,39.65441131591797,0.029013300908952076
126,1751029730.187703,2.313394784927368,2.3217432498931885,39.657325744628906,0.029174409782900618
127,1751029730.2044876,2.3156092166900635,2.3328566551208496,39.661006927490234,0.029983165093673055
128,1751029730.2071068,2.3176687955856323,2.343879222869873,39.66476058959961,0.030579819287430747
129,1751029730.2182765,2.3233089447021484,2.343879222869873,39.66883087158203,0.030471361284468923
130,1751029730.2280908,2.3337868452072144,2.3605310916900635,39.67212677001953,0.03024557525367828
131,1751029730.2400432,2.3473020792007446,2.3605310916900635,39.67580795288086,0.029937082181435454
132,1751029730.247966,2.361360549926758,2.3713409900665283,39.67948913574219,0.029642653748448156
133,1751029730.2577298,2.3739720582962036,2.3847668170928955,39.68294143676758,0.02943565155719709
134,1751029730.2723732,2.385038733482361,2.3952693939208984,39.685855865478516,0.02922646140147738
135,1751029730.2783563,2.395180106163025,2.3952693939208984,39.68907928466797,0.029108380691017142
136,1751029730.2908304,2.404791831970215,2.4152884483337402,39.69245147705078,0.02893954701644668
137,1751029730.2976887,2.4134877920150757,2.4152884483337402,39.695213317871094,0.02907293606480201
138,1751029730.309963,2.421995162963867,2.4152884483337402,39.698204040527344,0.02935167761457181
139,1751029730.3194165,2.4310003519058228,2.4419732093811035,39.70104217529297,0.029678838954677128
140,1751029730.3275774,2.4394713640213013,2.4419732093811035,39.70441818237305,0.030357805645146917
141,1751029730.3434327,2.4478847980499268,2.4523894786834717,39.70794677734375,0.031017703791569727
142,1751029730.3492084,2.456973075866699,2.4523894786834717,39.71063232421875,0.03148954181085025
143,1751029730.3624291,2.466987729072571,2.4523894786834717,39.71400451660156,0.031911144270390226
144,1751029730.3710036,2.4775153398513794,2.4804024696350098,39.71730422973633,0.032150205624601205
145,1751029730.37744,2.4879629611968994,2.491342067718506,39.720829010009766,0.03243249951526608
146,1751029730.3877637,2.4986034631729126,2.5008721351623535,39.723899841308594,0.032634684134051975
147,1751029730.3976982,2.509357213973999,2.5107839107513428,39.727272033691406,0.03240466298627177
148,1751029730.4075782,2.5200115442276,2.520594835281372,39.730342864990234,0.032125927644675846
149,1751029730.4175332,2.5305087566375732,2.5306363105773926,39.73325729370117,0.03167517570052076
150,1751029730.4285748,2.540521502494812,2.5306363105773926,39.736324310302734,0.031281705982031185
151,1751029730.4385357,2.5498831272125244,2.5306363105773926,39.73885726928711,0.030886384504921816
152,1751029730.4484997,2.5575655698776245,2.5551629066467285,39.741539001464844,0.030603837363023384
153,1751029730.4582653,2.5637295246124268,2.5551629066467285,39.74491500854492,0.030657772474377294
154,1751029730.471411,2.5698431730270386,2.5551629066467285,39.74851608276367,0.030744461047252064
155,1751029730.4773974,2.577436327934265,2.576362371444702,39.75273895263672,0.030929292286276857
156,1751029730.4886632,2.5870113372802734,2.576362371444702,39.755958557128906,0.031321470479524174
157,1751029730.510262,2.5975109338760376,2.576362371444702,39.759334564208984,0.03172936249407175
158,1751029730.5246875,2.618053436279297,2.6102945804595947,39.765316009521484,0.03210867233841458
159,1751029730.5280576,2.626028895378113,2.6217310428619385,39.7680778503418,0.032410378346760624
160,1751029730.537081,2.633272886276245,2.6338589191436768,39.77114486694336,0.03259646453552206
161,1751029730.5487573,2.641316771507263,2.6437509059906006,39.77475357055664,0.03267544112884486
162,1751029730.5587087,2.649876594543457,2.6535680294036865,39.7778205871582,0.03249932768002287
163,1751029730.5696843,2.658864140510559,2.6643075942993164,39.78142166137695,0.03210126258780183
164,1751029730.5841856,2.6687289476394653,2.6643075942993164,39.78518295288086,0.0315690538094904
165,1751029730.587467,2.6791967153549194,2.674445867538452,39.78824996948242,0.03099088378010386
166,1751029730.5973365,2.6903456449508667,2.683877944946289,39.79177474975586,0.030467478995843473
167,1751029730.6170704,2.7013386487960815,2.6969830989837646,39.79446029663086,0.029956741838446627
168,1751029730.6172528,2.711185574531555,2.706195592880249,39.79753112792969,0.029584053494445713
169,1751029730.6282144,2.719728469848633,2.716170310974121,39.800750732421875,0.02926999628953239
170,1751029730.6407397,2.7276108264923096,2.7259488105773926,39.80451202392578,0.02899497419964165
171,1751029730.6497266,2.7358564138412476,2.735651969909668,39.807960510253906,0.028825274142958733
172,1751029730.6581817,2.745172381401062,2.745466947555542,39.81187438964844,0.02869390639663161
173,1751029730.6674635,2.7559711933135986,2.745466947555542,39.81639862060547,0.0285787271827497
174,1751029730.6774316,2.76740300655365,2.75528621673584,39.81992721557617,0.02840029782384973
175,1751029730.6898935,2.7790768146514893,2.7684173583984375,39.8233757019043,0.028166469213339755
176,1751029730.6982644,2.7906333208084106,2.778747320175171,39.82728958129883,0.02791024709669328
177,1751029730.719272,2.8014750480651855,2.788545608520508,39.83028030395508,0.027618612035461454
178,1751029730.7275329,2.821725368499756,2.8019208908081055,39.83679962158203,0.027348511085821557
179,1751029730.7382355,2.831838011741638,2.8131110668182373,39.83940887451172,0.027047436832708154
180,1751029730.7497783,2.841303586959839,2.8131110668182373,39.842628479003906,0.02684971219240609
181,1751029730.7593515,2.8500475883483887,2.834275722503662,39.84462356567383,0.02671753638332173
182,1751029730.7683232,2.8580673933029175,2.834275722503662,39.847076416015625,0.026960211455927058
183,1751029730.7775118,2.865242838859558,2.834275722503662,39.849609375,0.027340362185334352
184,1751029730.7891033,2.870589852333069,2.8533518314361572,39.851600646972656,0.027877810341800917
185,1751029730.7971592,2.873886227607727,2.87025785446167,39.853981018066406,0.028993227549808324
186,1751029730.8073184,2.876258611679077,2.87025785446167,39.856666564941406,0.03015884620107749
187,1751029730.8198369,2.8799405097961426,2.87025785446167,39.85942840576172,0.03157716568253224
188,1751029730.829802,2.886088490486145,2.8930420875549316,39.8624153137207,0.03309169032521652
189,1751029730.8381014,2.8939085006713867,2.8930420875549316,39.86625289916992,0.03445781426144487
190,1751029730.8508677,2.903002142906189,2.9069089889526367,39.86993408203125,0.035400460569675385
191,1751029730.8580878,2.913830876350403,2.920854091644287,39.873077392578125,0.03547369576270784
192,1751029730.867806,2.926184296607971,2.9303090572357178,39.876914978027344,0.034599666030187055
193,1751029730.8773534,2.939608573913574,2.9303090572357178,39.879676818847656,0.0332744040170121
194,1751029730.8921015,2.952743649482727,2.9508790969848633,39.88235855102539,0.031745974845779644
195,1751029730.8977628,2.964808464050293,2.9508790969848633,39.88581085205078,0.03070913370885793
196,1751029730.9078352,2.975082278251648,2.9508790969848633,39.888187408447266,0.030142187623128387
197,1751029730.9291127,2.990336775779724,2.985652208328247,39.892791748046875,0.030025612903784298
198,1751029730.942639,2.996552348136902,2.9953787326812744,39.89554977416992,0.030737040871218365
199,1751029730.9475513,3.002065658569336,2.9953787326812744,39.89884567260742,0.03135596373722153
200,1751029730.9575922,3.0078312158584595,3.005208969116211,39.90214538574219,0.03188552849631188
201,1751029730.967215,3.0154869556427,3.0183510780334473,39.904754638671875,0.03178688043183694
202,1751029730.9787006,3.0243877172470093,3.0283806324005127,39.90766906738281,0.03177896875584074
203,1751029730.988033,3.0323492288589478,3.0381851196289062,39.909969329833984,0.03167724375525667
204,1751029730.9997876,3.0393491983413696,3.0480456352233887,39.912960052490234,0.0315460184031685
205,1751029731.009563,3.0460342168807983,3.05781888961792,39.91587829589844,0.03146453668003915
206,1751029731.0220942,3.0529417991638184,3.05781888961792,39.917945861816406,0.031354582035472735
207,1751029731.032257,3.059975743293762,3.067915916442871,39.92116928100586,0.031243415824112962
208,1751029731.0374439,3.0674556493759155,3.067915916442871,39.92423629760742,0.031179987327639165
209,1751029731.0527403,3.074385643005371,3.0923759937286377,39.9273796081543,0.03106491828237525
210,1751029731.05804,3.0848114490509033,3.0923759937286377,39.93159866333008,0.031239066102575225
211,1751029731.0678575,3.09662926197052,3.108635902404785,39.93535614013672,0.0314019026563802
212,1751029731.082473,3.109610438346863,3.118685007095337,39.9395751953125,0.03171325047667968
213,1751029731.087502,3.12400484085083,3.1284797191619873,39.9441032409668,0.03192022132744921
214,1751029731.097767,3.13964581489563,3.1284797191619873,39.9473991394043,0.03202409763220429
215,1751029731.111328,3.155442714691162,3.145840644836426,39.950313568115234,0.03203518884554636
216,1751029731.1177216,3.170372247695923,3.155256986618042,39.95368957519531,0.032054326210991725
217,1751029731.130142,3.183274269104004,3.155256986618042,39.95660400390625,0.03201661819926755
218,1751029731.1375186,3.1938717365264893,3.171510934829712,39.95920944213867,0.031991836262153295
219,1751029731.1512196,3.2019463777542114,3.1811766624450684,39.96158981323242,0.032094654589062965
220,1751029731.1584969,3.2073163986206055,3.1811766624450684,39.964271545410156,0.03230315788015667
221,1751029731.1673524,3.2105504274368286,3.1811766624450684,39.96626663208008,0.0325487942405785
222,1751029731.177631,3.2124723196029663,3.2057111263275146,39.96818161010742,0.03288278200402065
223,1751029731.1951945,3.213838577270508,3.2057111263275146,39.97025680541992,0.03350990907705609
224,1751029731.197568,3.21484911441803,3.2057111263275146,39.97240447998047,0.03420860078653798
225,1751029731.20805,3.2155028581619263,3.2057111263275146,39.97439956665039,0.03495339012194668
226,1751029731.2246594,3.2164852619171143,3.237607955932617,39.97685241699219,0.03577018489881451
227,1751029731.2313907,3.2186108827590942,3.237607955932617,39.979461669921875,0.03723161855737056
228,1751029731.2375777,3.221509575843811,3.2613942623138428,39.9820671081543,0.038693393225071
229,1751029731.2527752,3.225674867630005,3.2613942623138428,39.985443115234375,0.040118853707251406
230,1751029731.258004,3.2323421239852905,3.2613942623138428,39.98789596557617,0.04146890681308877
231,1751029731.289723,3.263997197151184,3.2844033241271973,39.9977912902832,0.04260460890521739
232,1751029731.2980492,3.2759779691696167,3.2844033241271973,40.00016784667969,0.0411838086592269
233,1751029731.3107727,3.2871358394622803,3.2844033241271973,40.002777099609375,0.03904144097689796
234,1751029731.3177829,3.29528546333313,3.2844033241271973,40.0047721862793,0.03641293164483317
235,1751029731.3277655,3.3005651235580444,3.2844033241271973,40.00676345825195,0.03399844512097486
236,1751029731.3381784,3.304398775100708,3.2844033241271973,40.008758544921875,0.032157285911611745
237,1751029731.3539832,3.3075342178344727,3.2844033241271973,40.010372161865234,0.030719206246231822
238,1751029731.357578,3.3101812601089478,3.2844033241271973,40.01228713989258,0.02955158249660864
239,1751029731.36729,3.3121386766433716,3.378920793533325,40.01389694213867,0.028670093680541527
240,1751029731.3797522,3.313516139984131,3.378920793533325,40.01896286010742,0.029337019859362372
241,1751029731.3897007,3.3173989057540894,3.378920793533325,40.0262451171875,0.030343137209363637
242,1751029731.398282,3.3302829265594482,3.4029288291931152,40.03115463256836,0.031633164308739775
243,1751029731.4101255,3.353569507598877,3.4122812747955322,40.03644943237305,0.033975218971615796
244,1751029731.4199142,3.3828881978988647,3.422053337097168,40.04127883911133,0.033843077933829215
245,1751029731.4280164,3.4125640392303467,3.431812047958374,40.04480743408203,0.032566008909977545
246,1751029731.4398887,3.437662959098816,3.4416940212249756,40.04741668701172,0.030759755919370416
247,1751029731.4475222,3.4554814100265503,3.4416940212249756,40.050254821777344,0.028879306450480247
248,1751029731.4609187,3.4663811922073364,3.451586961746216,40.053016662597656,0.02769425666480722
249,1751029731.4681785,3.4724589586257935,3.4647889137268066,40.05569839477539,0.027277736271764
250,1751029731.4806979,3.4761115312576294,3.4748079776763916,40.058536529541016,0.0273392692852126
251,1751029731.4880168,3.4794692993164062,3.484621047973633,40.06183624267578,0.02756859919262884
252,1751029731.4982224,3.484790802001953,3.4943313598632812,40.065208435058594,0.027411836929615952
253,1751029731.515825,3.492278814315796,3.504201650619507,40.06858444213867,0.027130370033529357
254,1751029731.5192125,3.501541018486023,3.504201650619507,40.072879791259766,0.026967076682520172
255,1751029731.527917,3.513044238090515,3.5140368938446045,40.076560974121094,0.026707197627549407
256,1751029731.53712,3.526363492012024,3.528285026550293,40.08047103881836,0.026422952474169467
257,1751029731.5474374,3.54048752784729,3.5380520820617676,40.08430862426758,0.02626783984394002
258,1751029731.5580962,3.5542566776275635,3.547917366027832,40.08729934692383,0.02629150751970227
259,1751029731.5676124,3.5667951107025146,3.557748794555664,40.090213775634766,0.026372317705232042
260,1751029731.5782063,3.57743501663208,3.557748794555664,40.09236145019531,0.026506082028458836
261,1751029731.587354,3.5856581926345825,3.5717053413391113,40.09443283081055,0.0265761159154567
262,1751029731.5976627,3.591174364089966,3.584036350250244,40.096656799316406,0.02676426848406728
263,1751029731.6138852,3.594316244125366,3.5934958457946777,40.0991096496582,0.027157909995035555
264,1751029731.6173108,3.595623254776001,3.5934958457946777,40.10194778442383,0.02750150620256325
265,1751029731.6279144,3.5973480939865112,3.6033027172088623,40.10517120361328,0.027874829703400675
266,1751029731.64144,3.6018218994140625,3.615788459777832,40.10846710205078,0.028061284721341857
267,1751029731.6472578,3.609179735183716,3.627941846847534,40.11260986328125,0.02805666992108267
268,1751029731.6574125,3.618734359741211,3.6381969451904297,40.11613845825195,0.027899928710224405
269,1751029731.6702142,3.62920343875885,3.6381969451904297,40.11981964111328,0.027632213671233214
270,1751029731.6801732,3.6405704021453857,3.6479501724243164,40.12296676635742,0.027322605585359892
271,1751029731.6882486,3.6533037424087524,3.659741163253784,40.12656784057617,0.027059217097136403
272,1751029731.706249,3.6668859720230103,3.6715729236602783,40.130401611328125,0.026813012184297765
273,1751029731.707926,3.6800169944763184,3.6808533668518066,40.134315490722656,0.02661584182524299
274,1751029731.7201204,3.692095398902893,3.690720796585083,40.13776779174805,0.02643686262318744
275,1751029731.7316582,3.7037683725357056,3.700805902481079,40.141754150390625,0.026269677825712448
276,1751029731.7375462,3.716243863105774,3.700805902481079,40.145816802978516,0.026131418539234952
277,1751029731.7481258,3.7300785779953003,3.7103824615478516,40.1494255065918,0.02600088166578021
278,1751029731.7582104,3.744112491607666,3.7238051891326904,40.15249252319336,0.02590933842107719
279,1751029731.7672935,3.756823420524597,3.7353298664093018,40.155330657958984,0.025932235145375723
280,1751029731.7793775,3.766419529914856,3.7353298664093018,40.15808868408203,0.0259925150488069
281,1751029731.7881649,3.772899031639099,3.7353298664093018,40.160316467285156,0.02616425963767621
282,1751029731.797793,3.7769978046417236,3.754931926727295,40.163612365722656,0.02642411541218984
283,1751029731.8129282,3.7805519104003906,3.7679643630981445,40.16691207885742,0.026844142835814606
284,1751029731.8195448,3.7859586477279663,3.7780072689056396,40.17013168334961,0.027324401403795644
285,1751029731.8315578,3.7940536737442017,3.7780072689056396,40.17412185668945,0.027665081380603578
286,1751029731.837209,3.8046414852142334,3.797025442123413,40.177650451660156,0.027831312500355723
287,1751029731.852183,3.817168712615967,3.8068370819091797,40.181026458740234,0.0279275147464139
288,1751029731.8581967,3.830428123474121,3.8068370819091797,40.183712005615234,0.02794848397489751
289,1751029731.8679295,3.843166708946228,3.821634531021118,40.18631362915039,0.027978037432876506
290,1751029731.8813176,3.8536376953125,3.831861972808838,40.1890754699707,0.028010739060682605
291,1751029731.8878036,3.8615193367004395,3.831861972808838,40.19130325317383,0.028151559685864344
292,1751029731.8976498,3.8675012588500977,3.831861972808838,40.193450927734375,0.02845530020165291
293,1751029731.9127464,3.8719178438186646,3.8599178791046143,40.195289611816406,0.028792753579925116
294,1751029731.9196947,3.875001072883606,3.8599178791046143,40.197898864746094,0.029889918651620103
295,1751029731.9271002,3.877641439437866,3.8599178791046143,40.20104217529297,0.03100554104427059
296,1751029731.9373317,3.8807233572006226,3.8599178791046143,40.20342254638672,0.03210420568984353
297,1751029731.9510572,3.884683609008789,3.895047903060913,40.205875396728516,0.03320591890992168
298,1751029731.9649312,3.889209032058716,3.895047903060913,40.20878982543945,0.03493903795642951
299,1751029731.9761436,3.894400715827942,3.9065046310424805,40.21216583251953,0.03666058826234906
300,1751029731.9861708,3.9007396697998047,3.9065046310424805,40.21477127075195,0.03716017885017665
301,1751029731.988291,3.9081315994262695,3.9284675121307373,40.217227935791016,0.03801264241047149
302,1751029731.9972715,3.9164339303970337,3.9409232139587402,40.220218658447266,0.03798335082567434
303,1751029732.0080922,3.924824357032776,3.9409232139587402,40.223514556884766,0.037865435664981906
304,1751029732.020932,3.93317186832428,3.9511661529541016,40.226810455322266,0.03740835987192121
305,1751029732.0273879,3.942127227783203,3.961590051651001,40.23041915893555,0.03605247261519784
306,1751029732.0371964,3.951956868171692,3.9738516807556152,40.23394775390625,0.03442781617399056
307,1751029732.0525663,3.9634495973587036,3.9738516807556152,40.23793411254883,0.032823718638622754
308,1751029732.0572855,3.9771920442581177,3.9870102405548096,40.241390228271484,0.031447169528666725
309,1751029732.0681295,3.99207603931427,4.001025199890137,40.24507141113281,0.030620262634393804
