,time,now_force,goal_force,now_pos,k
54,1750995344.2244616,1.537305772304535,1.4903836250305176,42.46788024902344,0.01077038258932276
55,1750995344.2302172,1.5498159527778625,1.5005677938461304,42.4730224609375,0.010647781586249858
56,1750995344.2437391,1.5643059611320496,1.5005677938461304,42.47623825073242,0.010622889902234247
57,1750995344.249845,1.5803471803665161,1.5227197408676147,42.47777557373047,0.01063558260146395
58,1750995344.2602673,1.5948026776313782,1.5328787565231323,42.480079650878906,0.01086520671436443
59,1750995344.272196,1.6058560609817505,1.5328787565231323,42.48153305053711,0.011388488289021736
60,1750995344.2799222,1.6124556064605713,1.551598310470581,42.48176193237305,0.01233399004605706
61,1750995344.2931368,1.6136594414710999,1.561398983001709,42.48283767700195,0.014126408912545104
62,1750995344.2999232,1.6102619171142578,1.561398983001709,42.48452377319336,0.01737990571660309
63,1750995344.313059,1.6038950085639954,1.579677700996399,42.48644256591797,0.020707833113692783
64,1750995344.3245065,1.598008632659912,1.579677700996399,42.488895416259766,0.022573817380448506
65,1750995344.3298304,1.5945305228233337,1.589005947113037,42.49211883544922,0.024930693454903653
66,1750995344.3435307,1.5943298935890198,1.589005947113037,42.49518585205078,0.026060060632850785
67,1750995344.3527665,1.5950486063957214,1.607895016670227,42.499019622802734,0.026394423221909456
68,1750995344.3604162,1.594156801700592,1.6190894842147827,42.50400924682617,0.02670450482549976
69,1750995344.3735344,1.5890966057777405,1.6190894842147827,42.50906753540039,0.026544125143731032
70,1750995344.3803902,1.5805545449256897,1.639494776725769,42.51390075683594,0.02607782298092043
71,1750995344.3911555,1.5723875761032104,1.6488896608352661,42.5204963684082,0.025629159335172135
72,1750995344.404902,1.56865793466568,1.6488896608352661,42.52878189086914,0.02517348217118617
73,1750995344.410539,1.5732226371765137,1.668817400932312,42.53575897216797,0.0246870787782863
74,1750995344.4231074,1.5879801511764526,1.668817400932312,42.54450607299805,0.02429814384967642
75,1750995344.429412,1.6116525530815125,1.6785337924957275,42.55086898803711,0.02381840270689628
76,1750995344.4421895,1.6417093873023987,1.6785337924957275,42.558231353759766,0.023302712338550403
77,1750995344.4552047,1.6739503145217896,1.6965163946151733,42.56383514404297,0.02266464081172661
78,1750995344.4603689,1.7049431800842285,1.7061467170715332,42.569969177246094,0.022073591769616447
79,1750995344.474207,1.7328230142593384,1.7061467170715332,42.57379913330078,0.021494345385623552
80,1750995344.4796681,1.7569920420646667,1.730839490890503,42.57594680786133,0.0209318249095612
81,1750995344.4934812,1.7776575088500977,1.730839490890503,42.57825469970703,0.02070174056313633
82,1750995344.5034277,1.7951303720474243,1.730839490890503,42.58009338378906,0.02067471836229145
83,1750995344.50973,1.8101234436035156,1.7567476034164429,42.58055114746094,0.020770942815124805
84,1750995344.523558,1.822059988975525,1.7668806314468384,42.58147048950195,0.021737976951581073
85,1750995344.5306559,1.830685794353485,1.7668806314468384,42.58231735229492,0.022863129451735468
86,1750995344.539646,1.8369073271751404,1.7851698398590088,42.583003997802734,0.02446170420187442
87,1750995344.55467,1.8426693677902222,1.7851698398590088,42.58377456665039,0.02660537753168698
88,1750995344.5602295,1.8483710289001465,1.7945778369903564,42.584922790527344,0.02865675384101828
89,1750995344.5695953,1.854180634021759,1.8070807456970215,42.58576583862305,0.03021002376941645
90,1750995344.5844948,1.8589812517166138,1.8169163465499878,42.58668518066406,0.03130279092372481
91,1750995344.590404,1.8618531823158264,1.8286880254745483,42.58783721923828,0.032588405386039826
92,1750995344.6001127,1.8621936440467834,1.8286880254745483,42.589141845703125,0.03347690371462334
93,1750995344.6093829,1.8612982034683228,1.8286880254745483,42.59052658081055,0.034230775843161004
94,1750995344.61936,1.861201524734497,1.8479669094085693,42.59236526489258,0.03478108693071991
95,1750995344.633028,1.8638412356376648,1.8616336584091187,42.594356536865234,0.03520007296421042
96,1750995344.6404781,1.869909644126892,1.8616336584091187,42.59635543823242,0.03530555394903938
97,1750995344.649455,1.8792119026184082,1.8783693313598633,42.59819412231445,0.03524179542913544
98,1750995344.6601734,1.8896635174751282,1.8889073133468628,42.59980392456055,0.035163050456534395
99,1750995344.6696422,1.89894038438797,1.8889073133468628,42.60157012939453,0.03522950908275596
100,1750995344.6799657,1.906235694885254,1.906504511833191,42.60325241088867,0.03542665094791786
101,1750995344.690771,1.911012053489685,1.916181206703186,42.604942321777344,0.035948927259376075
102,1750995344.7004213,1.9133633375167847,1.9258979558944702,42.60708999633789,0.03651968394750097
103,1750995344.7127614,1.913752794265747,1.9356480836868286,42.60893249511719,0.03685025949806337
104,1750995344.7201474,1.9134233593940735,1.9455811977386475,42.6116943359375,0.03715693276700703
105,1750995344.732164,1.913880169391632,1.9455811977386475,42.614376068115234,0.037381058826243825
106,1750995344.7401836,1.9143956303596497,1.9640257358551025,42.61820983886719,0.03727454474049444
107,1750995344.755934,1.915291965007782,1.9640257358551025,42.622047424316406,0.0370413529617575
108,1750995344.7607412,1.9167653322219849,1.9741641283035278,42.627567291259766,0.03642559657183175
109,1750995344.769408,1.9191202521324158,1.9843569993972778,42.63224792480469,0.03533735820371108
110,1750995344.7809408,1.922850787639618,1.9970180988311768,42.6383056640625,0.033871188301308724
111,1750995344.7896721,1.928090751171112,2.0071468353271484,42.64436340332031,0.0322434078500841
112,1750995344.8053315,1.9335569143295288,2.017014503479004,42.650657653808594,0.030631921068981945
113,1750995344.8104532,1.9389429688453674,2.017014503479004,42.658634185791016,0.02906714204802125
114,1750995344.8203123,1.94576495885849,2.0270543098449707,42.665225982666016,0.027692410265094128
115,1750995344.8304856,1.9557930827140808,2.0366358757019043,42.67258834838867,0.026539075000303468
116,1750995344.8404634,1.968167781829834,2.051539897918701,42.67888259887695,0.02549191798855437
117,1750995344.8518395,1.9810240864753723,2.061701536178589,42.68639373779297,0.024555580193605184
118,1750995344.860398,1.991576910018921,2.061701536178589,42.69552230834961,0.023709824420338418
119,1750995344.8797026,2.005946457386017,2.0819060802459717,42.71308517456055,0.02280902630447645
120,1750995344.898267,2.0116931796073914,2.0819060802459717,42.7222900390625,0.021827409562700684
121,1750995344.9085717,2.0173659920692444,2.0983500480651855,42.73210906982422,0.020766189602524365
122,1750995344.9189482,2.0240184664726257,2.115076780319214,42.741310119628906,0.019691310144225056
123,1750995344.9222622,2.031477987766266,2.115076780319214,42.75151443481445,0.018638469413005676
124,1750995344.9316573,2.038716673851013,2.125884771347046,42.76186752319336,0.01762148526467386
125,1750995344.940289,2.0457470417022705,2.138744592666626,42.774600982666016,0.0166871260448471
126,1750995344.9580832,2.0547679662704468,2.148601770401001,42.789249420166016,0.015808055774346762
127,1750995344.960264,2.068432033061981,2.1584558486938477,42.80259704589844,0.01496196089027146
128,1750995344.97884,2.0888163447380066,2.1584558486938477,42.8167839050293,0.014139821808080252
129,1750995344.9794447,2.1152913570404053,2.169680118560791,42.82974624633789,0.013320550930983166
130,1750995344.9898398,2.1464827060699463,2.183131456375122,42.84508514404297,0.01254696751757235
131,1750995345.00226,2.179559588432312,2.193047285079956,42.85605239868164,0.011814884291205741
132,1750995345.014806,2.210576057434082,2.193047285079956,42.86786651611328,0.011165164660913293
133,1750995345.0209942,2.2367957830429077,2.2079694271087646,42.87722396850586,0.01057278759911884
134,1750995345.0295753,2.255569100379944,2.2198946475982666,42.88550567626953,0.010095724293308518
135,1750995345.0435395,2.2667064666748047,2.2297160625457764,42.89348220825195,0.009734650399133916
136,1750995345.05002,2.272947072982788,2.239717483520508,42.90053939819336,0.009469574641447086
137,1750995345.060662,2.2775996923446655,2.2493014335632324,42.909053802490234,0.00929356749468519
138,1750995345.0732834,2.282634973526001,2.2493014335632324,42.916343688964844,0.00917903008115417
139,1750995345.0847163,2.28725802898407,2.2664737701416016,42.925697326660156,0.009090442258585628
140,1750995345.0901432,2.2912627458572388,2.276212692260742,42.9356689453125,0.009064881919445815
141,1750995345.1002612,2.2985010147094727,2.276212692260742,42.94502258300781,0.009074684010704359
142,1750995345.1101503,2.3146555423736572,2.2861931324005127,42.95553207397461,0.009044595980727673
143,1750995345.120644,2.3416157960891724,2.2959277629852295,42.962974548339844,0.008981658599451782
144,1750995345.1298292,2.3763896226882935,2.310192108154297,42.96772766113281,0.008889919741459728
145,1750995345.1434526,2.4129589796066284,2.3199515342712402,42.96964645385742,0.00888975223020438
146,1750995345.150691,2.4437954425811768,2.329854965209961,42.96964645385742,0.009016249419293318
147,1750995345.1606674,2.4641062021255493,2.329854965209961,42.96880340576172,0.00948715255353586
148,1750995345.1746173,2.47283136844635,2.345717668533325,42.9678840637207,0.010406113079432273
149,1750995345.1815586,2.4729710817337036,2.345717668533325,42.9674186706543,0.010561027894535922
150,1750995345.1921172,2.469368100166321,2.357789993286133,42.96734619140625,0.010865246150004204
151,1750995345.1996512,2.4669392108917236,2.3737611770629883,42.96734619140625,0.011284764015472532
152,1750995345.2115443,2.4691262245178223,2.3834176063537598,42.9674186706543,0.011616553727206528
153,1750995345.2216644,2.47622549533844,2.3834176063537598,42.96757507324219,0.011926608559564
154,1750995345.2297242,2.4852192401885986,2.3934035301208496,42.96772766113281,0.0125344848129826
155,1750995345.2426102,2.493033766746521,2.4069621562957764,42.9676513671875,0.01326010127309059
156,1750995345.2495248,2.4979825019836426,2.416541814804077,42.9676513671875,0.014200021321562782
157,1750995345.2601523,2.5004148483276367,2.4263243675231934,42.9676513671875,0.015583058740187753
158,1750995345.2768092,2.5010370016098022,2.436401128768921,42.96772766113281,0.016708773862262726
159,1750995345.2814536,2.5011435747146606,2.436401128768921,42.9678840637207,0.01755254491353645
160,1750995345.2907758,2.5020862817764282,2.447075843811035,42.96818923950195,0.018258533097964057
161,1750995345.3041263,2.50483500957489,2.4567787647247314,42.96849822998047,0.01882830967098015
162,1750995345.3107007,2.5099329948425293,2.4664835929870605,42.96864700317383,0.019653913762475887
163,1750995345.3223426,2.5168731212615967,2.479180097579956,42.96880340576172,0.020514450120603298
164,1750995345.329969,2.525235414505005,2.488813877105713,42.96895217895508,0.021462883038230466
165,1750995345.3418293,2.5349942445755005,2.498825788497925,42.969112396240234,0.02222339405081367
166,1750995345.3496366,2.546463131904602,2.508467435836792,42.969112396240234,0.0232176073801073
167,1750995345.3603983,2.5607374906539917,2.508467435836792,42.969261169433594,0.02439621285303407
168,1750995345.3746336,2.577369451522827,2.518437623977661,42.969261169433594,0.025563769302105663
169,1750995345.3803632,2.5929856300354004,2.5281949043273926,42.969261169433594,0.025959968055488846
170,1750995345.3904548,2.6049941778182983,2.5421090126037598,42.96918487548828,0.02714204742181496
171,1750995345.4079387,2.612365484237671,2.552619695663452,42.96918487548828,0.027827500882758465
172,1750995345.4130027,2.6160178184509277,2.552619695663452,42.96918487548828,0.029036450013232618
173,1750995345.4208384,2.6162240505218506,2.5641183853149414,42.96918487548828,0.030164177082221855
174,1750995345.4348044,2.6141855716705322,2.5776772499084473,42.96918487548828,0.03088616269431217
175,1750995345.4419198,2.6112258434295654,2.5776772499084473,42.96918487548828,0.031468811073318455
176,1750995345.4552333,2.6082006692886353,2.590529441833496,42.9694938659668,0.03229837039567411
177,1750995345.4603624,2.606048583984375,2.6009204387664795,42.96987533569336,0.0328832306217317
178,1750995345.4733615,2.6052334308624268,2.613205909729004,42.9703369140625,0.033418760098621034
179,1750995345.480439,2.6046459674835205,2.622836112976074,42.97156524658203,0.03399839287782143
180,1750995345.4905403,2.603492498397827,2.6327133178710938,42.97279357910156,0.034584149293164286
181,1750995345.502565,2.6034075021743774,2.642561435699463,42.974632263183594,0.035157106434160354
182,1750995345.5127952,2.606815814971924,2.642561435699463,42.976932525634766,0.03577347586886932
183,1750995345.5210934,2.6151123046875,2.6527023315429688,42.97954177856445,0.03640755406323239
184,1750995345.5369964,2.6277254819869995,2.6673593521118164,42.98183822631836,0.037005690258471655
185,1750995345.5408578,2.6432948112487793,2.678823947906494,42.9849853515625,0.03744025306856199
186,1750995345.5504835,2.6603968143463135,2.678823947906494,42.987518310546875,0.03775811741014329
187,1750995345.5610738,2.6777743101119995,2.689009428024292,42.989742279052734,0.03823340430194146
188,1750995345.5697129,2.6953290700912476,2.704117774963379,42.99165725708008,0.03913418496549731
189,1750995345.582331,2.7127342224121094,2.704117774963379,42.99357604980469,0.04048504869551008
190,1750995345.5895293,2.7291964292526245,2.7141807079315186,42.99488067626953,0.04183205163845907
191,1750995345.6000373,2.7442787885665894,2.7312755584716797,42.99610900878906,0.04303519901367567
192,1750995345.6115072,2.7575377225875854,2.741074800491333,42.99702835083008,0.044264516026370604
193,1750995345.6226256,2.7673301696777344,2.741074800491333,42.998023986816406,0.045523489228421046
194,1750995345.6305172,2.7725253105163574,2.7507810592651367,42.998714447021484,0.04683967057901644
195,1750995345.6428704,2.7736239433288574,2.760721445083618,42.99971389770508,0.04821344277892729
196,1750995345.6541946,2.771833658218384,2.7704241275787354,43.00086212158203,0.049443734243222064
197,1750995345.6595988,2.768330216407776,2.782796859741211,43.002166748046875,0.05007187058452486
198,1750995345.6729283,2.7647067308425903,2.792759895324707,43.003780364990234,0.05044798430732237
199,1750995345.6880448,2.7622212171554565,2.802410364151001,43.0058479309082,0.05043248275159013
200,1750995345.6917427,2.7621206045150757,2.802410364151001,43.00799560546875,0.04959150498424362
201,1750995345.7068038,2.7645267248153687,2.8136398792266846,43.010528564453125,0.04863626073581926
202,1750995345.7113676,2.7695599794387817,2.8230481147766113,43.01329040527344,0.04730657020911233
203,1750995345.723584,2.777489423751831,2.835536479949951,43.01605224609375,0.0457497413132011
204,1750995345.730384,2.78717041015625,2.846801996231079,43.019039154052734,0.04436385409594349
205,1750995345.7403033,2.7971105575561523,2.8561644554138184,43.02157211303711,0.04329660931134914
206,1750995345.7505152,2.8072004318237305,2.8659555912017822,43.02448272705078,0.04248562513802673
207,1750995345.7594612,2.8173540830612183,2.8659555912017822,43.026939392089844,0.041856447389849054
208,1750995345.7705233,2.827448844909668,2.875816583633423,43.029930114746094,0.04140005069773915
209,1750995345.7814302,2.838141918182373,2.8896985054016113,43.032310485839844,0.04095877609671524
210,1750995345.7906375,2.8483502864837646,2.8993980884552,43.035221099853516,0.04084239067454372
211,1750995345.8006833,2.8569862842559814,2.8993980884552,43.038368225097656,0.040902438716464345
212,1750995345.80996,2.8644964694976807,2.912755012512207,43.041744232177734,0.04094122316513041
213,1750995345.8204768,2.871678113937378,2.927807092666626,43.04581069946289,0.04098833620017987
214,1750995345.8300653,2.8794946670532227,2.927807092666626,43.04979705810547,0.041067359025474384
215,1750995345.8407307,2.889192581176758,2.938173770904541,43.05355453491211,0.04112932429480194
216,1750995345.8512368,2.9009897708892822,2.948521137237549,43.05800247192383,0.04112100612313425
217,1750995345.8610954,2.9147692918777466,2.9615814685821533,43.06245040893555,0.04097924242488332
218,1750995345.8707411,2.9303258657455444,2.9716622829437256,43.06636428833008,0.04076620587770749
219,1750995345.8832402,2.947230815887451,2.9812798500061035,43.07096862792969,0.040498179039936744
220,1750995345.8903012,2.965868592262268,2.9812798500061035,43.074649810791016,0.04012572930000557
221,1750995345.901043,2.985203504562378,2.997152090072632,43.07840347290039,0.03969286828406751
222,1750995345.9107249,3.0025094747543335,2.997152090072632,43.08147430419922,0.03934906973691076
223,1750995345.9212852,3.0159863233566284,3.0118069648742676,43.08400344848633,0.039115944989782186
224,1750995345.9303882,3.024950385093689,3.0249972343444824,43.086307525634766,0.03925708486580397
225,1750995345.9395874,3.0297762155532837,3.0348904132843018,43.08829879760742,0.03956721622297357
226,1750995345.949573,3.032214879989624,3.0446622371673584,43.090675354003906,0.040044698702238715
227,1750995345.960576,3.034393072128296,3.0446622371673584,43.092594146728516,0.04056293391013985
228,1750995345.9708314,3.0373172760009766,3.0617904663085938,43.09504699707031,0.04109648426912586
229,1750995345.988273,3.040862202644348,3.071434259414673,43.09742736816406,0.04164381826408828
230,1750995345.990081,3.044918417930603,3.071434259414673,43.10041809082031,0.042185246984554454
231,1750995346.0017922,3.0488587617874146,3.081256628036499,43.10310363769531,0.04257487658297401
232,1750995346.0118268,3.053093910217285,3.0911507606506348,43.10624694824219,0.04257153931530161
233,1750995346.0201085,3.058476686477661,3.1043758392333984,43.10993194580078,0.04222368714158395
234,1750995346.029632,3.065675377845764,3.1043758392333984,43.11345672607422,0.04153525397430055
235,1750995346.0407057,3.0747532844543457,3.1043758392333984,43.116756439208984,0.04039533941671425
236,1750995346.050001,3.085327625274658,3.1300270557403564,43.1201286315918,0.03912680156879282
237,1750995346.063252,3.096104860305786,3.1300270557403564,43.1236572265625,0.03848560578691354
238,1750995346.0802004,3.119370460510254,3.1578118801116943,43.131404876708984,0.038219808880097184
239,1750995346.0898714,3.1319684982299805,3.1692214012145996,43.13554382324219,0.03810571373427497
240,1750995346.0997856,3.1444250345230103,3.1692214012145996,43.139076232910156,0.03761240310303497
241,1750995346.1101048,3.1556851863861084,3.1692214012145996,43.142601013183594,0.03711044013648147
242,1750995346.1203415,3.1646586656570435,3.193723201751709,43.1455192565918,0.036564068974395826
243,1750995346.1295834,3.170624256134033,3.193723201751709,43.14912033081055,0.03642633883476874
244,1750995346.1403391,3.1730252504348755,3.193723201751709,43.152191162109375,0.03634815807629187
245,1750995346.1500788,3.173117756843567,3.219536066055298,43.155487060546875,0.03636324461241268
246,1750995346.159618,3.172796607017517,3.219536066055298,43.159706115722656,0.03703295042460891
247,1750995346.1698859,3.1736903190612793,3.219536066055298,43.16376876831055,0.037766911241523024
248,1750995346.1872122,3.176820158958435,3.2504091262817383,43.168373107910156,0.03865025429705823
249,1750995346.1913917,3.1822880506515503,3.2504091262817383,43.174278259277344,0.039579540390789904
250,1750995346.1996896,3.1901159286499023,3.2664709091186523,43.17980194091797,0.040281620531398415
251,1750995346.214062,3.2001216411590576,3.2664709091186523,43.18486404418945,0.04042215965013357
252,1750995346.2345672,3.231103539466858,3.2777652740478516,43.196983337402344,0.040158019856995214
253,1750995346.2418423,3.253562092781067,3.301044225692749,43.201812744140625,0.03855310654317069
254,1750995346.2494128,3.2782565355300903,3.311814546585083,43.205726623535156,0.036469341299009875
255,1750995346.2600324,3.2978307008743286,3.3216781616210938,43.21025085449219,0.03446883050895264
256,1750995346.2717896,3.319793939590454,3.3216781616210938,43.213626861572266,0.03250967939165113
257,1750995346.2808373,3.3384724855422974,3.3314623832702637,43.21746063232422,0.030877668972017266
258,1750995346.2900593,3.3548485040664673,3.3430068492889404,43.22083282470703,0.02945463596153429
259,1750995346.3019893,3.3699342012405396,3.352997064590454,43.22406005859375,0.028335649416162113
260,1750995346.3097436,3.385561466217041,3.362919569015503,43.22743225097656,0.0276322114276709
261,1750995346.3192863,3.40329372882843,3.372969388961792,43.230037689208984,0.02723257671068506
262,1750995346.3299809,3.421742796897888,3.382412910461426,43.2330322265625,0.027088054391179055
263,1750995346.343238,3.4386088848114014,3.392296075820923,43.23517608642578,0.02706479582706115
264,1750995346.3514884,3.452134132385254,3.402125835418701,43.2371711730957,0.027120157064667538
265,1750995346.3606205,3.461056709289551,3.402125835418701,43.23893356323242,0.02748431323320078
266,1750995346.370586,3.46508526802063,3.4121735095977783,43.2404670715332,0.028040935620818202
267,1750995346.3797424,3.465774178504944,3.421783685684204,43.2425422668457,0.028853175066548883
268,1750995346.389699,3.465273857116699,3.4341657161712646,43.24468994140625,0.029596397598956495
269,1750995346.4022405,3.46553897857666,3.4442532062530518,43.24752426147461,0.030146279323435846
270,1750995346.410164,3.4687341451644897,3.4540300369262695,43.2509765625,0.03039398049265476
271,1750995346.4206958,3.4752273559570312,3.4639382362365723,43.2542724609375,0.030130156173858034
272,1750995346.432073,3.4846692085266113,3.4737799167633057,43.25818634033203,0.02964247014631598
273,1750995346.4405375,3.4972623586654663,3.4737799167633057,43.26163864135742,0.02898382615902813
274,1750995346.4501185,3.5135544538497925,3.483569860458374,43.26462936401367,0.028276605652500317
275,1750995346.4615362,3.5332841873168945,3.4932668209075928,43.2674674987793,0.027742341083344037
276,1750995346.470131,3.554701089859009,3.507573127746582,43.269615173339844,0.02744155668204088
277,1750995346.481913,3.5750882625579834,3.518094778060913,43.271453857421875,0.02751875111149304
278,1750995346.4911063,3.5915768146514893,3.518094778060913,43.272682189941406,0.02793765236753124
279,1750995346.5011,3.6029562950134277,3.5280630588531494,43.27375793457031,0.028503872482340615
280,1750995346.5122492,3.609774351119995,3.5380730628967285,43.27482986450195,0.02923014539035655
281,1750995346.519927,3.6127289533615112,3.5519583225250244,43.27567672729492,0.030024171866945896
282,1750995346.5294375,3.6135417222976685,3.5623104572296143,43.27682876586914,0.030848658977126305
283,1750995346.5412123,3.613587260246277,3.571850538253784,43.27812957763672,0.031642577259101176
284,1750995346.5531266,3.6148195266723633,3.571850538253784,43.2798957824707,0.03218315351756606
285,1750995346.560142,3.6180869340896606,3.5818393230438232,43.28188705444336,0.033048090118934455
286,1750995346.5706503,3.6232268810272217,3.591531753540039,43.28449630737305,0.033570185403916014
287,1750995346.581202,3.6300357580184937,3.603109359741211,43.286720275878906,0.033551789910399414
288,1750995346.590425,3.6382293701171875,3.614882469177246,43.28902053833008,0.032937089434984475
289,1750995346.6016161,3.64748752117157,3.6246795654296875,43.29139709472656,0.03206495031570478
290,1750995346.6122408,3.6584097146987915,3.6246795654296875,43.293701171875,0.03125561104585305
291,1750995346.6207259,3.6711316108703613,3.6364428997039795,43.295692443847656,0.030896468398298998
292,1750995346.6343255,3.685216188430786,3.6481244564056396,43.29753112792969,0.030986753199094098
293,1750995346.6407924,3.6995315551757812,3.6589746475219727,43.299224853515625,0.031727189207309686
294,1750995346.6499174,3.7132065296173096,3.6684420108795166,43.30029296875,0.03271096442720372
295,1750995346.6651044,3.7258031368255615,3.678239107131958,43.301597595214844,0.033861865054795846
296,1750995346.6697404,3.7373239994049072,3.688159465789795,43.30267333984375,0.03494040022900376
297,1750995346.6795127,3.7468795776367188,3.688159465789795,43.30352020263672,0.03595991001079088
298,1750995346.6904824,3.754155158996582,3.6982343196868896,43.304283142089844,0.03694460748627429
299,1750995346.7015352,3.759289264678955,3.7077231407165527,43.30520248413086,0.03827639185483436
300,1750995346.7099388,3.76247775554657,3.717646598815918,43.306121826171875,0.03972829368497593
301,1750995346.7209282,3.764471173286438,3.730289936065674,43.30720138549805,0.040992280722728335
302,1750995346.731569,3.766317367553711,3.7399513721466064,43.308349609375,0.042206163002018
303,1750995346.740566,3.769444465637207,3.7497081756591797,43.30988311767578,0.042904980295566206
304,1750995346.751529,3.7744442224502563,3.7497081756591797,43.311031341552734,0.04286558089882209
305,1750995346.763499,3.7800471782684326,3.760970115661621,43.312721252441406,0.042747723980814875
306,1750995346.7721586,3.7854591608047485,3.7713685035705566,43.314483642578125,0.04233952873117089
307,1750995346.779943,3.7905739545822144,3.783237934112549,43.316246032714844,0.0419691012486788
308,1750995346.7933795,3.796107530593872,3.792557954788208,43.317935943603516,0.04178220088943592
309,1750995346.800945,3.8025856018066406,3.8025012016296387,43.31992721557617,0.041726905605179825
